sample_id,label,fold,nearest_centroid,endpoint_adj_margin,generic_centroid_margin,a_l1,c_l1,a_predictive_mean,c_predictive_mean,a_inward_shrinkage,c_inward_shrinkage
1578780000000000000,0,-1,0,-5.12925910949707,6.577744483947754,0,0,0.04622021265659867,0.12752210492705082,3.9537797873434015,3.872477895072949
1578783600000000000,0,-1,0,-5.130552291870117,6.36616325378418,0,0,0.04738316063493634,0.1246016580010187,3.9526168393650636,3.8753983419989813
1578787200000000000,0,-1,0,-5.203310012817383,5.175309181213379,0,0,0.0786612088863901,0.2069786694328503,3.9213387911136097,3.7930213305671496
1578790800000000000,0,-1,0,-5.126903533935547,6.5612897872924805,0,0,0.04487067676140798,0.11888152113871743,3.9551293232385922,3.8811184788612825
1578794400000000000,0,-1,0,-5.122142791748047,6.852521896362305,0,0,0.04164001195773167,0.10993817123284949,3.958359988042268,3.8900618287671507
1578798000000000000,0,-1,0,-5.148372650146484,6.3253326416015625,0,0,0.049895962630358594,0.12939657396941126,3.950104037369641,3.8706034260305886
1578801600000000000,0,-1,0,-5.179258346557617,6.3234477043151855,0,0,0.059813774642396546,0.16375885366857965,3.9401862253576034,3.8362411463314205
1578805200000000000,0,-1,0,-5.136484146118164,6.478968143463135,0,0,0.04744565712526504,0.13030645393580775,3.952554342874735,3.8696935460641924
1578808800000000000,0,-1,0,-5.173667907714844,6.16465950012207,0,0,0.06382287917241469,0.16438209165916465,3.936177120827585,3.8356179083408355
1578812400000000000,0,-1,0,-5.126924514770508,6.851457118988037,0,0,0.04513418376651318,0.12078908852490122,3.954865816233487,3.8792109114750986
1578816000000000000,0,-1,0,-5.112428665161133,6.690272331237793,0,0,0.04373740261001442,0.11690405232997979,3.9562625973899856,3.88309594767002
1578819600000000000,0,-1,0,-5.15278434753418,6.68476676940918,0,0,0.052954720172680075,0.13913147179611196,3.94704527982732,3.860868528203888
1578823200000000000,0,-1,0,-5.111518859863281,7.0724968910217285,0,0,0.03776343285117516,0.10112585082429949,3.9622365671488247,3.8988741491757004
1578826800000000000,0,-1,0,-5.094873428344727,7.17733097076416,0,0,0.03456759385863178,0.09090221548605758,3.9654324061413684,3.9090977845139423
1578830400000000000,0,-1,0,-5.115535736083984,7.014739513397217,0,0,0.038869383194119055,0.10241191145156417,3.961130616805881,3.897588088548436
1578834000000000000,0,-1,0,-5.139987945556641,6.804253101348877,0,0,0.044493772433297364,0.12127912535701872,3.9555062275667026,3.878720874642981
1578837600000000000,0,-1,0,-5.15785026550293,6.642599582672119,0,0,0.05548335581253119,0.1436595313923447,3.944516644187469,3.8563404686076552
1578841200000000000,0,-1,0,-5.119531631469727,7.239540100097656,0,0,0.03746239006666233,0.10057394886027583,3.962537609933338,3.899426051139724
1578844800000000000,0,-1,0,-5.061960220336914,7.49103307723999,0,0,0.02761130177925618,0.07209451596132538,3.972388698220744,3.9279054840386745
1578848400000000000,0,-1,0,-5.008150100708008,7.574921131134033,0,0,0.01950581079876095,0.051391535412514115,3.980494189201239,3.948608464587486
1578852000000000000,0,-1,0,-5.038612365722656,7.425564289093018,0,0,0.022854729308135573,0.0638588981503524,3.9771452706918646,3.9361411018496475
1578855600000000000,0,-1,0,-5.035982131958008,7.481166839599609,0,0,0.022534298945414408,0.06260436696729811,3.9774657010545855,3.937395633032702
1578859200000000000,0,-1,0,-4.929792404174805,7.491769790649414,0,0,0.01381326822659783,0.03700601484397709,3.9861867317734023,3.962993985156023
1578866400000000000,0,-1,0,-5.011846542358398,7.309272766113281,0,0,0.023254831431367792,0.062008910847963034,3.976745168568632,3.937991089152037
1578870000000000000,0,-1,0,-4.951892852783203,7.489424228668213,0,0,0.01565975056105938,0.041976025096023224,3.9843402494389406,3.958023974903977
1578873600000000000,0,-1,0,-4.914833068847656,7.551512718200684,0,0,0.012387002458852067,0.03260574652845896,3.987612997541148,3.967394253471541
1578877200000000000,0,-1,0,-4.99983024597168,7.426712989807129,0,0,0.020229829588340954,0.05227752371970359,3.9797701704116593,3.9477224762802963
1578880800000000000,0,-1,0,-4.935235977172852,7.495205402374268,0,0,0.012776188242398012,0.033985284305373495,3.9872238117576018,3.9660147156946266
1578884400000000000,0,-1,0,-4.906684875488281,7.507574081420898,0,0,0.011280332120257166,0.0287751978751507,3.9887196678797427,3.9712248021248495
1578888000000000000,0,-1,0,-4.947330474853516,7.559996604919434,0,0,0.013977601108738575,0.03758083540519108,3.9860223988912615,3.962419164594809
1578891600000000000,0,-1,0,-4.866140365600586,7.603857040405273,0,0,0.009329013957670024,0.02368892151443365,3.99067098604233,3.9763110784855664
1578895200000000000,0,-1,0,-4.944736480712891,7.596956253051758,0,0,0.014953949491488677,0.039265417614670534,3.9850460505085112,3.9607345823853293
1578898800000000000,0,-1,0,-4.930446624755859,7.5890913009643555,0,0,0.013306394279796765,0.03357372242429132,3.986693605720203,3.966426277575709
1578902400000000000,0,-1,0,-5.018926620483398,7.498873710632324,0,0,0.021057777361215658,0.055129985355214364,3.9789422226387843,3.9448700146447857
1578906000000000000,0,-1,0,-4.915523529052734,7.619633674621582,0,0,0.01136308059870988,0.029881259574256372,3.9886369194012903,3.9701187404257436
1578909600000000000,0,-1,0,-4.941099166870117,7.547635078430176,0,0,0.01345425836141395,0.035763785740360474,3.986545741638586,3.9642362142596395
1578913200000000000,0,-1,0,-4.944801330566406,7.586060523986816,0,0,0.014608130893893675,0.039142866537561626,3.9853918691061065,3.9608571334624383
1578916800000000000,0,-1,0,-5.001064300537109,7.403198719024658,0,0,0.021337904241609956,0.056351101408194174,3.97866209575839,3.943648898591806
1578920400000000000,0,-1,0,-5.024112701416016,7.485752105712891,0,0,0.021596123724689963,0.05633431875878448,3.9784038762753102,3.9436656812412156
1578924000000000000,0,-1,0,-4.9432373046875,7.601190567016602,0,0,0.015051106869443075,0.03942254318719098,3.984948893130557,3.960577456812809
1578927600000000000,0,-1,0,-4.934577941894531,7.423434734344482,0,0,0.014638681526678842,0.03842013293277881,3.985361318473321,3.961579867067221
1578931200000000000,0,-1,0,-4.943462371826172,7.594561576843262,0,0,0.014098786434791176,0.036773103311299356,3.9859012135652088,3.9632268966887008
1578934800000000000,0,-1,0,-5.006391525268555,7.4062957763671875,0,0,0.019355236669599107,0.05369961389017849,3.980644763330401,3.9463003861098214
1578938400000000000,0,-1,0,-4.988208770751953,7.374389171600342,0,0,0.018290258567867444,0.050746743692243246,3.9817097414321325,3.949253256307757
1578942000000000000,0,-1,0,-5.01055908203125,7.0022993087768555,0,0,0.02419644668803511,0.0646959274628886,3.975803553311965,3.9353040725371113
1578945600000000000,0,-1,0,-4.90289306640625,7.252694606781006,0,0,0.013111590137126043,0.033783181431078856,3.986888409862874,3.9662168185689213
1578952800000000000,0,-1,0,-4.902872085571289,7.393119812011719,0,0,0.01253736772661908,0.03248694479312306,3.987462632273381,3.967513055206877
1578956400000000000,0,-1,0,-4.919315338134766,7.5635151863098145,0,0,0.0119759979850866,0.03137160828102144,3.9880240020149134,3.9686283917189784
1578960000000000000,0,-1,0,-4.902044296264648,7.4576215744018555,0,0,0.011753535903688953,0.030377610246181415,3.988246464096311,3.9696223897538188
1578963600000000000,0,-1,0,-4.8409576416015625,7.474297523498535,0,0,0.008635717531989773,0.022050099217598342,3.9913642824680102,3.9779499007824017
1578967200000000000,0,-1,0,-4.917631149291992,7.604572296142578,0,0,0.011509597803760697,0.0304777564666079,3.9884904021962395,3.969522243533392
1578970800000000000,0,-1,0,-4.894411087036133,7.484079360961914,0,0,0.010590680043337825,0.027357829350460793,3.9894093199566623,3.9726421706495394
1578974400000000000,0,-1,0,-4.9463348388671875,7.555261611938477,0,0,0.013784071006341655,0.0371202265200916,3.9862159289936585,3.9628797734799086
1578978000000000000,0,-1,0,-4.941457748413086,7.644071578979492,0,0,0.013028430490322979,0.0338024863610628,3.9869715695096772,3.9661975136389374
1578981600000000000,0,-1,0,-4.897285461425781,7.558326721191406,0,0,0.01081521797053394,0.027743719781600635,3.989184782029466,3.9722562802183994
1578985200000000000,0,-1,0,-4.988605499267578,7.630930423736572,0,0,0.017935154140730783,0.046598010196213104,3.982064845859269,3.953401989803787
1578988800000000000,0,-1,0,-4.948244094848633,7.709414958953857,0,0,0.014313204543189928,0.034993611273102826,3.98568679545681,3.965006388726897
1579788000000000000,0,-1,0,-4.857486724853516,7.579267978668213,0,0,0.01032162692637371,0.025432676869728627,3.9896783730736263,3.9745673231302714
1579791600000000000,0,-1,0,-4.842842102050781,7.636789321899414,0,0,0.009327042677761384,0.022763299859111737,3.990672957322239,3.9772367001408884
1579795200000000000,0,-1,0,-4.848093032836914,7.547789573669434,0,0,0.009406260076973233,0.023386784021132034,3.990593739923027,3.976613215978868
1579798800000000000,0,-1,0,-4.888219833374023,7.567182540893555,0,0,0.011110937354621703,0.028049080804179595,3.988889062645378,3.9719509191958204
1579802400000000000,0,-1,0,-4.820646286010742,7.606544017791748,0,0,0.007545525815765388,0.019576789724933173,3.9924544741842345,3.9804232102750667
1579806000000000000,0,-1,0,-4.874929428100586,7.46382999420166,0,0,0.01124894471421575,0.028370085790613776,3.988751055285784,3.971629914209386
1579809600000000000,1,-1,0,-4.950782775878906,7.443027973175049,0,0,0.016637930763581492,0.04306133800597452,3.9833620692364184,3.9569386619940254
1579816800000000000,1,-1,0,-4.825439453125,7.270950794219971,0,0,0.010467514603365938,0.02598805644448147,3.989532485396634,3.9740119435555186
1579820400000000000,1,-1,0,-4.802989959716797,7.549447059631348,0,0,0.007516148869274141,0.018598188838710814,3.992483851130726,3.981401811161289
1579824000000000000,1,-1,0,-4.81165885925293,7.443691730499268,0,0,0.008684361630147632,0.021293643519129612,3.9913156383698523,3.9787063564808705
1579827600000000000,1,-1,0,-4.70155143737793,7.512925148010254,0,0,0.0046503914978015225,0.011161639539444152,3.9953496085021984,3.988838360460556
1579831200000000000,1,-1,0,-4.853193283081055,7.555765628814697,0,0,0.010294957414675383,0.025767123455460707,3.9897050425853244,3.9742328765445394
1579834800000000000,1,-1,0,-4.7896575927734375,7.511608123779297,0,0,0.007283251897386635,0.01744016540402036,3.9927167481026133,3.9825598345959796
1579838400000000000,1,-1,0,-4.768667221069336,7.572676181793213,0,0,0.006343314154598889,0.015398457505936144,3.993656685845401,3.984601542494064
1579842000000000000,1,-1,0,-4.768896102905273,7.608220100402832,0,0,0.006000229209603371,0.014472825113659911,3.9939997707903965,3.98552717488634
1579845600000000000,1,-1,0,-4.805259704589844,7.484217166900635,0,0,0.00846397358764407,0.020040069221336478,3.991536026412356,3.9799599307786635
1579849200000000000,1,-1,0,-4.847450256347656,7.561814308166504,0,0,0.010188036518498735,0.02481605161476445,3.9898119634815012,3.9751839483852356
1579852800000000000,1,-1,0,-4.83245849609375,7.491539001464844,0,0,0.009893061796812366,0.024218148456561003,3.9901069382031875,3.975781851543439
1579856400000000000,1,-1,0,-4.809741973876953,7.59157133102417,0,0,0.008449897800179827,0.020502500609463122,3.9915501021998203,3.9794974993905368
1579860000000000000,1,-1,0,-4.88923454284668,7.655527114868164,0,0,0.012464032741754578,0.030767926344265437,3.9875359672582453,3.9692320736557347
1579863600000000000,1,-1,0,-4.898139953613281,7.564657688140869,0,0,0.01300266750004348,0.032488384504305176,3.9869973324999566,3.967511615495695
1579867200000000000,1,-1,0,-4.866525650024414,7.662602424621582,0,0,0.010725702329051316,0.026655001871341483,3.9892742976709488,3.9733449981286584
1579870800000000000,1,-1,0,-4.941614151000977,7.600874900817871,0,0,0.01597932107538258,0.04096763067770438,3.9840206789246175,3.9590323693222955
1579874400000000000,1,-1,0,-4.889522552490234,7.467106819152832,0,0,0.012739317917520893,0.032972798456654816,3.987260682082479,3.967027201543345
1579878000000000000,1,-1,0,-4.873317718505859,7.668172359466553,0,0,0.010768987146828696,0.026585062492848113,3.989231012853171,3.973414937507152
1579881600000000000,1,-1,0,-4.907016754150391,7.658083915710449,0,0,0.012979212685023993,0.03266633867872758,3.987020787314976,3.9673336613212724
1579885200000000000,1,-1,0,-4.901315689086914,7.676012992858887,0,0,0.012096850582680615,0.03082577311516893,3.9879031494173196,3.969174226884831
1579888800000000000,1,-1,0,-4.800012588500977,7.499078750610352,0,0,0.008655109372191754,0.02139776192156126,3.991344890627808,3.9786022380784387
1579892400000000000,1,-1,0,-4.8094635009765625,7.50737190246582,0,0,0.008424090635128889,0.0208054176028823,3.991575909364871,3.9791945823971178
1579896000000000000,1,-1,0,-4.856483459472656,7.545202255249023,0,0,0.010293847650437178,0.02598947906771106,3.9897061523495627,3.974010520932289
1579903200000000000,1,-1,0,-4.750040054321289,7.544196128845215,0,0,0.005790536371578154,0.01444825821238079,3.994209463628422,3.9855517417876194
1579906800000000000,1,-1,0,-4.803890228271484,7.430721282958984,0,0,0.008711856209660666,0.021097644203168522,3.991288143790339,3.9789023557968313
1579910400000000000,1,-1,0,-4.897632598876953,7.582546234130859,0,0,0.012245481014721822,0.03050041026126409,3.987754518985278,3.969499589738736
1579914000000000000,1,-1,0,-4.855920791625977,7.648946762084961,0,0,0.009577500495370674,0.02378682078574541,3.9904224995046294,3.9762131792142545
1579917600000000000,1,-1,0,-4.916303634643555,7.540544509887695,0,0,0.017182691410155746,0.037589134120729464,3.982817308589844,3.9624108658792707
1579921200000000000,1,-1,0,-4.847387313842773,7.613851547241211,0,0,0.009937782748595555,0.02380711398985847,3.9900622172514044,3.9761928860101414
1579924800000000000,1,-1,0,-4.934722900390625,7.519957542419434,0,0,0.016247098135167424,0.04018673227791061,3.9837529018648326,3.9598132677220894
1579928400000000000,1,-1,0,-4.948659896850586,7.526860237121582,0,0,0.016299323237687964,0.04215348450009955,3.983700676762312,3.9578465154999005
1579932000000000000,1,-1,0,-4.979082107543945,7.487042427062988,0,0,0.020659261498897293,0.051246924707955825,3.9793407385011026,3.948753075292044
1579935600000000000,1,-1,0,-4.984119415283203,7.676743030548096,0,0,0.018874817724163266,0.0481118214797351,3.9811251822758367,3.951888178520265
1579939200000000000,0,-1,0,-5.051769256591797,7.49505615234375,0,0,0.02824553739971072,0.07269461041607853,3.9717544626002894,3.9273053895839216
1579942800000000000,0,-1,0,-5.0235137939453125,7.623160362243652,0,0,0.02287859480612181,0.05706044949657797,3.9771214051938784,3.942939550503422
1579946400000000000,0,-1,0,-5.03729248046875,7.472898006439209,0,0,0.02491164653700546,0.06387591924488353,3.9750883534629944,3.9361240807551163
1579950000000000000,0,-1,0,-5.064304351806641,7.490354537963867,0,0,0.028771494586471637,0.0753276069115819,3.9712285054135283,3.924672393088418
1579953600000000000,0,-1,0,-5.007102966308594,7.374266624450684,0,0,0.02238722263843171,0.055714658717447255,3.977612777361568,3.9442853412825527
1579957200000000000,0,-1,0,-5.025888442993164,7.524163246154785,0,0,0.023694760460738904,0.0597501186023401,3.9763052395392613,3.94024988139766
1579960800000000000,0,-1,0,-5.021121978759766,7.453866958618164,0,0,0.0237089620524788,0.060964936018569386,3.9762910379475214,3.9390350639814304
1579964400000000000,0,-1,0,-5.054988861083984,7.357402801513672,0,0,0.02954297611127866,0.075079645328911,3.9704570238887213,3.924920354671089
1579968000000000000,0,-1,0,-5.176448822021484,6.52846622467041,0,0,0.061713993035463696,0.15551944805325785,3.9382860069645362,3.844480551946742
1579971600000000000,0,-1,0,-4.995321273803711,7.556828498840332,0,0,0.019513455983381344,0.049223090513392895,3.980486544016619,3.950776909486607
1579975200000000000,0,-1,0,-5.005947113037109,7.598344326019287,0,0,0.0203099846043266,0.05320627253973348,3.9796900153956734,3.9467937274602667
1579978800000000000,0,-1,0,-5.077106475830078,7.341759204864502,0,0,0.03232195694037907,0.08545715435577533,3.967678043059621,3.914542845644225
1579982400000000000,0,-1,0,-5.092683792114258,7.354786396026611,0,0,0.03345530445566662,0.08867101780529853,3.9665446955443335,3.9113289821947013
1579989600000000000,0,-1,0,-5.086206436157227,7.4121599197387695,0,0,0.033886092361591826,0.08748443021747698,3.966113907638408,3.912515569782523
1579996800000000000,0,-1,0,-5.1258087158203125,7.074282169342041,0,0,0.04545204739823664,0.11776164517466933,3.9545479526017635,3.8822383548253305
1580000400000000000,0,-1,0,-5.169790267944336,6.618199825286865,0,0,0.05992905434995057,0.15706509181482903,3.9400709456500493,3.842934908185171
1580004000000000000,0,-1,0,-5.136604309082031,6.872666358947754,0,0,0.049111297203516646,0.13185947486797936,3.950888702796483,3.8681405251320204
