sample_id,label,fold,nearest_centroid,endpoint_adj_margin,generic_centroid_margin,a_l1,c_l1,a_predictive_mean,c_predictive_mean,a_inward_shrinkage,c_inward_shrinkage
1578780000000000000,0,-1,0,-4.312170028686523,5.372687816619873,0,0,0.18449810639271985,0.16545911945313724,3.81550189360728,3.8345408805468626
1578783600000000000,0,-1,0,-4.353065490722656,3.8021364212036133,0,0,0.294404652149921,0.2728679597445659,3.705595347850079,3.727132040255434
1578787200000000000,0,-1,0,-4.3251953125,5.161610126495361,0,0,0.21727992794931372,0.2051360032320181,3.782720072050686,3.794863996767982
1578790800000000000,0,-1,0,-4.313716888427734,5.337093353271484,0,0,0.18449795566262062,0.16044754460726082,3.8155020443373795,3.8395524553927394
1578794400000000000,0,-1,0,-4.312763214111328,5.341378211975098,0,0,0.17102993338721836,0.14639638208430875,3.8289700666127815,3.853603617915691
1578798000000000000,0,-1,0,-4.325872421264648,5.054624557495117,0,0,0.22740320934267538,0.21028989784992919,3.7725967906573246,3.789710102150071
1578801600000000000,0,-1,0,-4.304710388183594,5.389617443084717,0,0,0.2020087082231658,0.19068720964299354,3.7979912917768344,3.8093127903570063
1578805200000000000,0,-1,0,-4.325111389160156,5.194247722625732,0,0,0.22946365139201297,0.22447295888249388,3.770536348607987,3.775527041117506
1578808800000000000,0,-1,0,-4.290666580200195,5.645666122436523,0,0,0.16263924534745872,0.15053921462499967,3.8373607546525412,3.8494607853750002
1578812400000000000,0,-1,0,-4.300914764404297,5.328742027282715,0,0,0.2204752384367464,0.21604567721503234,3.7795247615632537,3.7839543227849677
1578816000000000000,0,-1,0,-4.317516326904297,5.226517677307129,0,0,0.19893176438382185,0.18175783239422855,3.801068235616178,3.8182421676057716
1578819600000000000,0,-1,0,-4.331218719482422,4.7948760986328125,0,0,0.26326261539043333,0.2646200770207862,3.7367373846095666,3.735379922979214
1578823200000000000,0,-1,0,-4.312093734741211,5.2219462394714355,0,0,0.2128696225661828,0.2007467804336983,3.787130377433817,3.799253219566302
1578826800000000000,0,-1,0,-4.308538436889648,5.391729354858398,0,0,0.207125154918949,0.20172448279287547,3.7928748450810508,3.7982755172071245
1578830400000000000,0,-1,0,-4.31568717956543,5.280490398406982,0,0,0.2176338355069807,0.20966963718396875,3.7823661644930193,3.7903303628160314
1578834000000000000,0,-1,0,-4.278316497802734,5.699322700500488,0,0,0.15587873095151372,0.14089946729868874,3.844121269048486,3.8591005327013113
1578837600000000000,0,-1,0,-4.28466796875,5.650390148162842,0,0,0.15930085991278176,0.14425062856491955,3.840699140087218,3.8557493714350803
1578841200000000000,0,-1,0,-4.276281356811523,5.663843154907227,0,0,0.14922614807107262,0.13532988812520297,3.850773851928927,3.864670111874797
1578844800000000000,0,-1,0,-4.258453369140625,5.598620414733887,0,0,0.1565575580503637,0.14733644657681177,3.8434424419496365,3.8526635534231883
1578848400000000000,0,-1,0,-4.251688003540039,5.802315711975098,0,0,0.11765314318802113,0.10158022361630596,3.8823468568119788,3.898419776383694
1578852000000000000,0,-1,0,-4.248340606689453,5.811068534851074,0,0,0.09212770868406399,0.07502242767389766,3.907872291315936,3.9249775723261022
1578855600000000000,0,-1,0,-4.248151779174805,5.769556522369385,0,0,0.111083257162046,0.09575662327885576,3.888916742837954,3.904243376721144
1578859200000000000,0,-1,0,-4.264915466308594,5.704256057739258,0,0,0.13677642978683852,0.11489339032245031,3.8632235702131617,3.8851066096775497
1578866400000000000,0,-1,0,-4.263246536254883,5.651035308837891,0,0,0.14339077506375258,0.13438932181504168,3.8566092249362476,3.865610678184958
1578870000000000000,0,-1,0,-4.257375717163086,5.653783321380615,0,0,0.14353900128099795,0.1352125646756555,3.856460998719002,3.8647874353243443
1578873600000000000,0,-1,0,-4.245151519775391,5.810348987579346,0,0,0.11266389841587786,0.0932880411044065,3.8873361015841223,3.9067119588955936
1578877200000000000,0,-1,0,-4.263801574707031,5.7364501953125,0,0,0.12733586126896754,0.11114918880308225,3.8726641387310323,3.888850811196918
1578880800000000000,0,-1,0,-4.214256286621094,5.772940635681152,0,0,0.08656449056743734,0.07164764452007548,3.9134355094325626,3.9283523554799245
1578884400000000000,0,-1,0,-4.236698150634766,5.803216934204102,0,0,0.09101366678584284,0.07866949096979477,3.9089863332141572,3.9213305090302053
1578888000000000000,0,-1,0,-4.255537033081055,5.756314277648926,0,0,0.1215724708972567,0.11092622077761864,3.8784275291027432,3.8890737792223815
1578891600000000000,0,-1,0,-4.249414443969727,5.8115620613098145,0,0,0.10771640434191686,0.094915888848438,3.8922835956580832,3.905084111151562
1578895200000000000,0,-1,0,-4.286663055419922,5.679413318634033,0,0,0.13597210729055598,0.12671948744695716,3.8640278927094442,3.873280512553043
1578898800000000000,0,-1,0,-4.280784606933594,5.769069671630859,0,0,0.13038216297981814,0.12068946185183338,3.869617837020182,3.8793105381481667
1578902400000000000,0,-1,0,-4.244770050048828,5.841900825500488,0,0,0.10420183192318815,0.08749846630351424,3.8957981680768117,3.912501533696486
1578906000000000000,0,-1,0,-4.272987365722656,5.68991231918335,0,0,0.12114948563055353,0.10048187577836415,3.8788505143694465,3.8995181242216357
1578909600000000000,0,-1,0,-4.263238906860352,5.753729343414307,0,0,0.11428765771507553,0.09957265436059333,3.8857123422849247,3.9004273456394065
1578913200000000000,0,-1,0,-4.263969421386719,5.840297698974609,0,0,0.11363155685199168,0.09779224309121196,3.886368443148008,3.902207756908788
1578916800000000000,0,-1,0,-4.276212692260742,5.817710876464844,0,0,0.12702249341368746,0.11692846211299546,3.8729775065863126,3.8830715378870044
1578920400000000000,0,-1,0,-4.25984001159668,5.8475494384765625,0,0,0.09811592090257491,0.08104897664052865,3.901884079097425,3.9189510233594715
1578924000000000000,0,-1,0,-4.258152008056641,5.823566436767578,0,0,0.09040593969387585,0.07070561041946287,3.9095940603061243,3.9292943895805372
1578927600000000000,0,-1,0,-4.269498825073242,5.807458877563477,0,0,0.10581004853238522,0.08458717560216751,3.894189951467615,3.9154128243978326
1578931200000000000,0,-1,0,-4.285409927368164,5.641948699951172,0,0,0.12340012208600704,0.10449968770905621,3.8765998779139927,3.895500312290944
1578934800000000000,0,-1,0,-4.291770935058594,5.547206401824951,0,0,0.1364520448880257,0.12101173469320234,3.8635479551119745,3.8789882653067975
1578938400000000000,0,-1,0,-4.259511947631836,5.8583984375,0,0,0.10452453196672001,0.09495327532838876,3.89547546803328,3.905046724671611
1578942000000000000,0,-1,0,-4.252176284790039,5.835101127624512,0,0,0.09105256713882609,0.07354386054576226,3.908947432861174,3.926456139454238
1578945600000000000,0,-1,0,-4.277101516723633,5.825288772583008,0,0,0.12474179402338158,0.10881160810864066,3.8752582059766185,3.8911883918913595
1578952800000000000,0,-1,0,-4.25798225402832,5.913990020751953,0,0,0.09329425791583226,0.07878672959724987,3.9067057420841675,3.9212132704027503
1578956400000000000,0,-1,0,-4.214225769042969,5.865954399108887,0,0,0.0779504528384543,0.06442739989150936,3.9220495471615457,3.9355726001084905
1578960000000000000,0,-1,0,-4.247920989990234,5.879434585571289,0,0,0.09931697404383912,0.08697506393541851,3.9006830259561607,3.9130249360645815
1578963600000000000,0,-1,0,-4.247699737548828,5.890578746795654,0,0,0.09716710747302675,0.0840172383482892,3.9028328925269733,3.9159827616517107
1578967200000000000,0,-1,0,-4.269447326660156,5.812829971313477,0,0,0.12612362060832338,0.11825869372119091,3.8738763793916764,3.8817413062788093
1578970800000000000,0,-1,0,-4.253284454345703,5.831945896148682,0,0,0.09530071122789315,0.07316921799918301,3.904699288772107,3.926830782000817
1578974400000000000,0,-1,0,-4.240785598754883,5.887385368347168,0,0,0.09305629539032637,0.07218641681945726,3.9069437046096738,3.9278135831805425
1578978000000000000,0,-1,0,-4.228786468505859,5.852812767028809,0,0,0.09539720624802162,0.07866707219943965,3.9046027937519785,3.9213329278005604
1578981600000000000,0,-1,0,-4.243993759155273,5.843163013458252,0,0,0.10042949004139937,0.07738878431192675,3.8995705099586004,3.9226112156880735
1578985200000000000,0,-1,0,-4.218879699707031,5.876717567443848,0,0,0.08708349825659731,0.06640675307327143,3.912916501743403,3.9335932469267285
1578988800000000000,0,-1,0,-4.242942810058594,5.905305862426758,0,0,0.09331438486309328,0.0749599329403933,3.9066856151369067,3.925040067059607
1579788000000000000,0,-1,0,-4.227405548095703,5.9278564453125,0,0,0.08223266051903773,0.05982712486191499,3.9177673394809625,3.940172875138085
1579791600000000000,0,-1,0,-4.221532821655273,5.949611663818359,0,0,0.06811992364433714,0.04817437126363149,3.9318800763556627,3.9518256287363687
1579795200000000000,0,-1,0,-4.220743179321289,5.92080020904541,0,0,0.08391472976875487,0.062467861681580514,3.916085270231245,3.9375321383184194
1579798800000000000,0,-1,0,-4.2098388671875,5.896745204925537,0,0,0.0638315140712811,0.04192568603753265,3.936168485928719,3.9580743139624674
1579802400000000000,0,-1,0,-4.209770202636719,5.910843849182129,0,0,0.07210370831338926,0.05142707835553446,3.927896291686611,3.9485729216444656
1579806000000000000,0,-1,0,-4.2298431396484375,5.900214195251465,0,0,0.09117980529452054,0.0710352108450947,3.9088201947054793,3.928964789154905
1579809600000000000,1,-1,0,-4.207828521728516,5.926977157592773,0,0,0.06294333123799932,0.04216728386847991,3.9370566687620006,3.95783271613152
1579816800000000000,1,-1,0,-4.193088531494141,5.906650543212891,0,0,0.05971412147840925,0.03877230806638722,3.940285878521591,3.9612276919336127
1579820400000000000,1,-1,0,-4.176860809326172,5.863747596740723,0,0,0.05792469635416312,0.0388889157291416,3.942075303645837,3.9611110842708586
1579824000000000000,1,-1,0,-4.18751335144043,5.896988868713379,0,0,0.05737213362382169,0.03874565286944569,3.9426278663761782,3.9612543471305544
1579827600000000000,1,-1,0,-4.167568206787109,5.842922687530518,0,0,0.05190631736129317,0.03411874775463095,3.948093682638707,3.965881252245369
1579831200000000000,1,-1,0,-4.20750617980957,5.9229936599731445,0,0,0.06588369756606868,0.04590918056189839,3.934116302433931,3.9540908194381017
1579834800000000000,1,-1,0,-4.241445541381836,5.922280788421631,0,0,0.09613606277100116,0.0797344600258769,3.9038639372289987,3.9202655399741233
1579838400000000000,1,-1,0,-4.204187393188477,5.884378910064697,0,0,0.07732176063025795,0.05758315044222992,3.922678239369742,3.94241684955777
1579842000000000000,1,-1,0,-4.2306060791015625,5.9415364265441895,0,0,0.08211301984592123,0.06454032655991589,3.917886980154079,3.935459673440084
1579845600000000000,1,-1,0,-4.223905563354492,5.930788040161133,0,0,0.08327077340240657,0.06699701013950565,3.9167292265975933,3.933002989860494
1579849200000000000,1,-1,0,-4.229145050048828,5.934042930603027,0,0,0.08342377451749379,0.06742179470559818,3.916576225482506,3.932578205294402
1579852800000000000,1,-1,0,-4.215597152709961,5.929562568664551,0,0,0.07118284265495567,0.05174980818564298,3.928817157345044,3.948250191814357
1579856400000000000,1,-1,0,-4.242168426513672,5.940011024475098,0,0,0.08543938359233325,0.06451324990483502,3.914560616407667,3.935486750095165
1579860000000000000,1,-1,0,-4.227317810058594,5.907746315002441,0,0,0.07172250359673844,0.04989695540258037,3.9282774964032616,3.9501030445974195
1579863600000000000,1,-1,0,-4.21397590637207,5.898541450500488,0,0,0.06424519073301768,0.04351007971426365,3.9357548092669825,3.9564899202857364
1579867200000000000,1,-1,0,-4.244106292724609,5.882987022399902,0,0,0.09324382364891046,0.06797325501814792,3.9067561763510894,3.9320267449818522
1579870800000000000,1,-1,0,-4.232196807861328,5.913791656494141,0,0,0.08746223940994681,0.06634086491521853,3.912537760590053,3.9336591350847816
1579874400000000000,1,-1,0,-4.225728988647461,5.946488380432129,0,0,0.07890087624957183,0.05723511499009737,3.921099123750428,3.9427648850099026
1579878000000000000,1,-1,0,-4.241144180297852,5.919577598571777,0,0,0.09787850865192,0.07842730207267154,3.90212149134808,3.9215726979273287
1579881600000000000,1,-1,0,-4.21710205078125,5.891204357147217,0,0,0.0887146761161915,0.06948374798222598,3.9112853238838086,3.930516252017774
1579885200000000000,1,-1,0,-4.199176788330078,5.892653465270996,0,0,0.06897540361901865,0.0500646841711125,3.9310245963809813,3.9499353158288875
1579888800000000000,1,-1,0,-4.208972930908203,5.905298233032227,0,0,0.07405480357044189,0.0543059791462221,3.925945196429558,3.945694020853778
1579892400000000000,1,-1,0,-4.202779769897461,5.91716194152832,0,0,0.07375779268278182,0.05484601085862613,3.9262422073172183,3.945153989141374
1579896000000000000,1,-1,0,-4.240901947021484,5.923401832580566,0,0,0.10134120015392284,0.08247133088852833,3.898658799846077,3.9175286691114715
1579903200000000000,1,-1,0,-4.228384017944336,5.791982650756836,0,0,0.11257850156679075,0.08793014486030766,3.887421498433209,3.912069855139692
1579906800000000000,1,-1,0,-4.192445755004883,5.845433235168457,0,0,0.07305883318831695,0.05290563939812516,3.926941166811683,3.947094360601875
1579910400000000000,1,-1,0,-4.247316360473633,5.85865592956543,0,0,0.11887971950468812,0.101049797253517,3.881120280495312,3.898950202746483
1579914000000000000,1,-1,0,-4.217214584350586,5.872179985046387,0,0,0.07566834499057301,0.05318047213503368,3.924331655009427,3.9468195278649665
1579917600000000000,1,-1,0,-4.204248428344727,5.892580986022949,0,0,0.07499122174396408,0.0554268723904686,3.925008778256036,3.9445731276095315
1579921200000000000,1,-1,0,-4.221364974975586,5.899440288543701,0,0,0.08878648261121261,0.06834398433567708,3.9112135173887874,3.931656015664323
1579924800000000000,1,-1,0,-4.270566940307617,5.784298896789551,0,0,0.14275666655504987,0.12091750328306256,3.8572433334449503,3.8790824967169373
1579928400000000000,1,-1,0,-4.2747344970703125,5.744045734405518,0,0,0.1286222860660117,0.09995240277881327,3.871377713933988,3.9000475972211865
1579932000000000000,1,-1,0,-4.253944396972656,5.862368583679199,0,0,0.10971448966384335,0.08536564583484522,3.8902855103361564,3.914634354165155
1579935600000000000,1,-1,0,-4.257061004638672,5.851691246032715,0,0,0.11922811689648254,0.09836772256319978,3.8807718831035176,3.9016322774368004
1579939200000000000,0,-1,0,-4.253776550292969,5.847779750823975,0,0,0.08913822207961661,0.06557101565735626,3.9108617779203834,3.934428984342644
1579942800000000000,0,-1,0,-4.248271942138672,5.800293922424316,0,0,0.09654633161911749,0.07119701612314507,3.9034536683808825,3.928802983876855
1579946400000000000,0,-1,0,-4.283052444458008,5.738210201263428,0,0,0.15193939743153276,0.13167826280344935,3.8480606025684674,3.868321737196551
1579950000000000000,0,-1,0,-4.270502090454102,5.683264255523682,0,0,0.11027633349129325,0.08393366033249486,3.889723666508707,3.916066339667505
1579953600000000000,0,-1,0,-4.275382995605469,5.679553031921387,0,0,0.1187711802479676,0.09191443645964315,3.8812288197520326,3.908085563540357
1579957200000000000,0,-1,0,-4.270397186279297,5.648190975189209,0,0,0.12176462218524024,0.09361002113649251,3.8782353778147596,3.9063899788635075
1579960800000000000,0,-1,0,-4.281148910522461,5.6481428146362305,0,0,0.1441063345721033,0.12446747729037434,3.855893665427897,3.8755325227096256
1579964400000000000,0,-1,0,-4.2655181884765625,5.785176753997803,0,0,0.106601340601467,0.08118653220028764,3.893398659398533,3.9188134677997124
1579968000000000000,0,-1,0,-4.255779266357422,5.779850959777832,0,0,0.11787483043992936,0.09122570802123627,3.8821251695600707,3.9087742919787636
1579971600000000000,0,-1,0,-4.26078987121582,5.719448566436768,0,0,0.11212490878184607,0.08608358157032278,3.887875091218154,3.913916418429677
1579975200000000000,0,-1,0,-4.27375602722168,5.492155075073242,0,0,0.11896409041090941,0.09328408626330965,3.8810359095890905,3.9067159137366905
1579978800000000000,0,-1,0,-4.287548065185547,5.432961463928223,0,0,0.1569010386190742,0.12954281017288513,3.843098961380926,3.870457189827115
1579982400000000000,0,-1,0,-4.272985458374023,5.442364692687988,0,0,0.14453860123685452,0.11307615427776717,3.8554613987631456,3.886923845722233
1579989600000000000,0,-1,0,-4.298252105712891,5.3194990158081055,0,0,0.17794425712984901,0.1511249306690997,3.822055742870151,3.8488750693309
1579996800000000000,0,-1,0,-4.27692985534668,5.398227214813232,0,0,0.13806365593716116,0.10685992700772477,3.8619363440628387,3.893140072992275
1580000400000000000,0,-1,0,-4.294336318969727,5.1511383056640625,0,0,0.18603359406500602,0.16056549871351308,3.813966405934994,3.839434501286487
1580004000000000000,0,-1,0,-4.300710678100586,4.821139812469482,0,0,0.1852520072822476,0.1505872279842882,3.8147479927177526,3.849412772015712
1580007600000000000,0,-1,0,-4.3162994384765625,4.002237796783447,0,0,0.2488605222728238,0.20210824706484065,3.7511394777271763,3.7978917529351595
1580011200000000000,0,-1,0,-4.340593338012695,2.933870553970337,0,0,0.3456961877825974,0.28770297679313983,3.6543038122174027,3.71229702320686
