sample_id,label,fold,nearest_centroid,endpoint_adj_margin,generic_centroid_margin,a_l1,c_l1,a_predictive_mean,c_predictive_mean,a_inward_shrinkage,c_inward_shrinkage
1578783600000000000,0,-1,0,-8.387969970703125,2.864947557449341,0,0,0.6553045219929211,0.3858999380780036,3.344695478007079,3.6141000619219965
1578787200000000000,0,-1,0,-8.378974914550781,2.947244882583618,0,0,0.6236735971097546,0.43608779492932487,3.3763264028902453,3.5639122050706753
1578790800000000000,0,-1,0,-8.372684478759766,3.517496347427368,0,0,0.5633859802285744,0.35993214970053006,3.4366140197714254,3.64006785029947
1578794400000000000,0,-1,0,-8.316158294677734,5.1445393562316895,0,0,0.38711575447959756,0.2516017290757242,3.6128842455204024,3.748398270924276
1578798000000000000,0,-1,0,-8.36989974975586,3.33889102935791,0,0,0.5802447992361585,0.3604063419534153,3.4197552007638414,3.639593658046585
1578801600000000000,0,-1,0,-8.28689193725586,5.795956611633301,0,0,0.31418204510706765,0.1937452785307415,3.6858179548929324,3.8062547214692586
1578805200000000000,0,-1,0,-8.32574462890625,4.659642219543457,0,0,0.46550789008303495,0.3057784613889672,3.534492109916965,3.694221538611033
1578808800000000000,0,-1,0,-8.301376342773438,5.481213569641113,0,0,0.3797144745770022,0.2498331239477474,3.620285525422998,3.7501668760522526
1578812400000000000,0,-1,0,-8.358884811401367,3.9783992767333984,0,0,0.536906648147519,0.3849897409037657,3.463093351852481,3.615010259096234
1578816000000000000,0,-1,0,-8.350345611572266,4.262635231018066,0,0,0.5348046288268977,0.3530447177450516,3.4651953711731025,3.6469552822549485
1578819600000000000,0,-1,0,-8.34378433227539,4.398091793060303,0,0,0.5100982573394135,0.35806113511624865,3.4899017426605865,3.6419388648837514
1578823200000000000,0,-1,0,-8.340055465698242,4.697166442871094,0,0,0.4729419709780978,0.31885776406496613,3.527058029021902,3.6811422359350336
1578826800000000000,0,-1,0,-8.361217498779297,3.8112592697143555,0,0,0.5802347464382236,0.4211839043152995,3.4197652535617764,3.5788160956847004
1578830400000000000,0,-1,0,-8.351264953613281,3.7789790630340576,0,0,0.49999740622200656,0.2898865708323536,3.5000025937779933,3.7101134291676465
1578834000000000000,0,-1,0,-8.308387756347656,6.026946067810059,0,0,0.3056644695125335,0.176626368552224,3.6943355304874665,3.823373631447776
1578837600000000000,0,-1,0,-8.303304672241211,5.496743202209473,0,0,0.3359308694202023,0.19570818097699078,3.6640691305797977,3.804291819023009
1578841200000000000,0,-1,0,-8.300796508789062,5.9463677406311035,0,0,0.3246146545482712,0.20708302653839733,3.675385345451729,3.792916973461603
1578844800000000000,0,-1,0,-8.272253036499023,6.601609706878662,0,0,0.2266256906973835,0.12593061316465354,3.7733743093026164,3.8740693868353464
1578848400000000000,0,-1,0,-8.265380859375,6.438825607299805,0,0,0.22924139299957735,0.1285501091538075,3.7707586070004226,3.8714498908461925
1578852000000000000,0,-1,0,-8.258504867553711,6.34247350692749,0,0,0.22274041521192278,0.12465820043152244,3.7772595847880774,3.8753417995684774
1578855600000000000,0,-1,0,-8.303831100463867,5.5564446449279785,0,0,0.34601973757788285,0.21143910359401277,3.653980262422117,3.788560896405987
1578859200000000000,0,-1,0,-8.268623352050781,6.466060638427734,0,0,0.21358405997613167,0.11713442094742745,3.7864159400238684,3.8828655790525723
1578866400000000000,0,-1,0,-8.254940032958984,6.460107803344727,0,0,0.22492478616982767,0.10929322191411958,3.7750752138301724,3.8907067780858804
1578870000000000000,0,-1,0,-8.239303588867188,6.897785186767578,0,0,0.17250661349959168,0.09023557984903402,3.827493386500408,3.909764420150966
1578873600000000000,0,-1,0,-8.284521102905273,5.774709224700928,0,0,0.2764219554051183,0.14208372744028777,3.723578044594882,3.857916272559712
1578877200000000000,0,-1,0,-8.289487838745117,6.365589141845703,0,0,0.2660772660999061,0.150745671915151,3.7339227339000938,3.849254328084849
1578880800000000000,0,-1,0,-8.293060302734375,5.83190393447876,0,0,0.28157520675157144,0.1508869936280883,3.7184247932484285,3.849113006371912
1578884400000000000,0,-1,0,-8.252983093261719,6.737290859222412,0,0,0.19256700491924914,0.10787414660966521,3.807432995080751,3.892125853390335
1578888000000000000,0,-1,0,-8.264078140258789,6.691342353820801,0,0,0.1996598400439937,0.10940400174342124,3.8003401599560065,3.890595998256579
1578891600000000000,0,-1,0,-8.2586669921875,6.850457668304443,0,0,0.1965413812439293,0.10359565494483307,3.803458618756071,3.896404345055167
1578895200000000000,0,-1,0,-8.229982376098633,7.055072784423828,0,0,0.1509249093827623,0.08070973663758332,3.8490750906172377,3.9192902633624165
1578898800000000000,0,-1,0,-8.277629852294922,6.437921047210693,0,0,0.24212667293050352,0.12163857506170825,3.7578733270694964,3.8783614249382916
1578902400000000000,0,-1,0,-8.25124740600586,6.402341842651367,0,0,0.21052465976408144,0.10140980077364918,3.7894753402359185,3.898590199226351
1578906000000000000,0,-1,0,-8.233932495117188,6.906956672668457,0,0,0.16536303115542608,0.08381869219133399,3.834636968844574,3.916181307808666
1578909600000000000,0,-1,0,-8.243770599365234,6.841387748718262,0,0,0.18176891372475668,0.09840537593899218,3.8182310862752433,3.901594624061008
1578913200000000000,0,-1,0,-8.228813171386719,6.860854625701904,0,0,0.14791798882940344,0.0666341569231175,3.8520820111705967,3.9333658430768823
1578916800000000000,0,-1,0,-8.2137451171875,7.052820205688477,0,0,0.1294497042733718,0.0585300079733577,3.8705502957266282,3.9414699920266423
1578920400000000000,0,-1,0,-8.218660354614258,7.116152763366699,0,0,0.14949246385555867,0.06900447949927128,3.850507536144441,3.9309955205007285
1578924000000000000,0,-1,0,-8.202293395996094,6.956984519958496,0,0,0.13849155818187708,0.05539828296011668,3.861508441818123,3.9446017170398835
1578927600000000000,0,-1,0,-8.188539505004883,7.232328414916992,0,0,0.1311330904143627,0.0623177508050897,3.868866909585637,3.93768224919491
1578931200000000000,0,-1,0,-8.209321975708008,7.110090255737305,0,0,0.14785804698733712,0.06962597057514046,3.852141953012663,3.9303740294248595
1578934800000000000,0,-1,0,-8.227943420410156,7.0579071044921875,0,0,0.14961008614823684,0.07077757364494089,3.850389913851763,3.929222426355059
1578938400000000000,0,-1,0,-8.263198852539062,6.4889984130859375,0,0,0.21734681564829222,0.10193381767741444,3.782653184351708,3.8980661823225855
1578942000000000000,0,-1,0,-8.195114135742188,7.1063456535339355,0,0,0.13891565985566673,0.06783571378602256,3.861084340144333,3.9321642862139776
1578945600000000000,0,-1,0,-8.250858306884766,6.579953670501709,0,0,0.20279187907011492,0.0944695042036615,3.797208120929885,3.9055304957963384
1578952800000000000,0,-1,0,-8.2127685546875,6.442385673522949,0,0,0.16320106200768134,0.05908481691093356,3.836798937992319,3.9409151830890665
1578956400000000000,0,-1,0,-8.24699592590332,6.5385422706604,0,0,0.19029033884830784,0.0834473033488603,3.8097096611516923,3.9165526966511397
1578960000000000000,0,-1,0,-8.177959442138672,7.144099712371826,0,0,0.11061976825478104,0.046452120930303355,3.889380231745219,3.9535478790696965
1578963600000000000,0,-1,0,-8.163320541381836,7.191671848297119,0,0,0.11816448295244814,0.04924764188618901,3.881835517047552,3.950752358113811
1578967200000000000,0,-1,0,-8.214998245239258,6.848393440246582,0,0,0.15315503124331947,0.06506373277520205,3.8468449687566806,3.934936267224798
1578970800000000000,0,-1,0,-8.210342407226562,7.123497009277344,0,0,0.13989833618832775,0.06130292227607097,3.860101663811672,3.938697077723929
1578974400000000000,0,-1,0,-8.219244003295898,6.799182891845703,0,0,0.1702330259668587,0.07293013222462365,3.8297669740331415,3.9270698677753764
1578978000000000000,0,-1,0,-8.240898132324219,6.924479961395264,0,0,0.18855231501490544,0.0888883471433654,3.8114476849850947,3.9111116528566345
1578981600000000000,0,-1,0,-8.21796989440918,6.92866325378418,0,0,0.1537018302898364,0.0665799234772216,3.8462981697101637,3.9334200765227783
1578985200000000000,0,-1,0,-8.183177947998047,6.858165740966797,0,0,0.12209358673173673,0.04494228281289285,3.8779064132682635,3.955057717187107
1578988800000000000,0,-1,0,-8.237205505371094,6.689780235290527,0,0,0.198542452900942,0.08402982342351066,3.801457547099058,3.915970176576489
1579788000000000000,0,-1,0,-8.134557723999023,7.382574081420898,0,0,0.09988421631423493,0.037958291784704626,3.900115783685765,3.9620417082152954
1579791600000000000,0,-1,0,-8.162469863891602,7.284001350402832,0,0,0.12556519489445006,0.04982170077922261,3.87443480510555,3.9501782992207772
1579795200000000000,0,-1,0,-8.111303329467773,7.251646995544434,0,0,0.08020469192238133,0.02772625554856079,3.9197953080776187,3.972273744451439
1579798800000000000,0,-1,0,-8.19255256652832,7.139742851257324,0,0,0.15287359435201,0.06379141194973408,3.84712640564799,3.936208588050266
1579802400000000000,0,-1,0,-8.154712677001953,7.335515975952148,0,0,0.10403455544513242,0.040633299624791445,3.8959654445548675,3.9593667003752087
1579806000000000000,0,-1,0,-8.160146713256836,7.220790863037109,0,0,0.1114527837751079,0.042531217905106576,3.888547216224892,3.9574687820948933
1579809600000000000,1,-1,0,-8.16484260559082,6.9436116218566895,0,0,0.12924668694382307,0.04308198545664896,3.870753313056177,3.956918014543351
1579816800000000000,1,-1,0,-8.174270629882812,6.649595260620117,0,0,0.15014176721106917,0.04755645844484776,3.849858232788931,3.9524435415551524
1579820400000000000,1,-1,0,-8.094837188720703,7.237337589263916,0,0,0.0827621306824199,0.030178143204567572,3.9172378693175802,3.9698218567954324
1579824000000000000,1,-1,0,-8.066751480102539,7.324790954589844,0,0,0.06725421946672364,0.025404731152320306,3.9327457805332764,3.9745952688476796
1579827600000000000,1,-1,0,-8.124761581420898,7.200082778930664,0,0,0.10032652118856866,0.034844214145426614,3.8996734788114313,3.965155785854573
1579831200000000000,1,-1,0,-8.104089736938477,7.26093864440918,0,0,0.08464334205391248,0.02955757482099144,3.9153566579460874,3.9704424251790087
1579834800000000000,1,-1,0,-8.104562759399414,7.408319473266602,0,0,0.07089218705739059,0.02703572905255844,3.9291078129426094,3.9729642709474415
1579838400000000000,1,-1,0,-8.137773513793945,7.357973098754883,0,0,0.09864392372500916,0.03684014422199525,3.901356076274991,3.9631598557780046
1579842000000000000,1,-1,0,-8.151163101196289,7.298081398010254,0,0,0.11159436579125785,0.04228326487516848,3.888405634208742,3.9577167351248317
1579845600000000000,1,-1,0,-8.132980346679688,7.108270645141602,0,0,0.09186389990240498,0.03192397021227001,3.908136100097595,3.96807602978773
1579849200000000000,1,-1,0,-8.193140029907227,7.1326985359191895,0,0,0.1364255500165531,0.051113468159271126,3.863574449983447,3.9488865318407287
1579852800000000000,1,-1,0,-8.249185562133789,6.799127578735352,0,0,0.2158275846805392,0.09390921612848822,3.784172415319461,3.906090783871512
1579856400000000000,1,-1,0,-8.26161003112793,6.611482620239258,0,0,0.25714712790190886,0.12261875916810808,3.742852872098091,3.877381240831892
1579860000000000000,1,-1,0,-8.276371002197266,6.369995594024658,0,0,0.26547325724776427,0.11372875967658327,3.7345267427522355,3.8862712403234165
1579863600000000000,1,-1,0,-8.178466796875,7.292067527770996,0,0,0.13172068181256022,0.05114751892169428,3.8682793181874398,3.9488524810783057
1579867200000000000,1,-1,0,-8.17959976196289,7.357110977172852,0,0,0.11544018291273,0.04890379412392096,3.88455981708727,3.951096205876079
1579870800000000000,1,-1,0,-8.209888458251953,7.143908500671387,0,0,0.15967338568416775,0.06676845074580155,3.840326614315832,3.9332315492541983
1579874400000000000,1,-1,0,-8.1055908203125,7.405303001403809,0,0,0.08099331512700327,0.02935074784798905,3.9190066848729965,3.970649252152011
1579878000000000000,1,-1,0,-8.105791091918945,7.448576927185059,0,0,0.07230038768040031,0.027444125459037322,3.9276996123195995,3.9725558745409626
1579881600000000000,1,-1,0,-8.188283920288086,7.2258381843566895,0,0,0.13474194752150745,0.05430031342692863,3.8652580524784925,3.9456996865730716
1579885200000000000,1,-1,0,-8.202430725097656,7.190567970275879,0,0,0.15572030024006675,0.06429604313179613,3.8442796997599333,3.935703956868204
1579888800000000000,1,-1,0,-8.156583786010742,7.3695387840271,0,0,0.11778728228383645,0.049246616440042364,3.8822127177161634,3.9507533835599578
1579892400000000000,1,-1,0,-8.121187210083008,7.402666091918945,0,0,0.09333700639727177,0.036669557390301505,3.9066629936027284,3.9633304426096987
1579896000000000000,1,-1,0,-8.155481338500977,7.286016941070557,0,0,0.10503029728956151,0.03708772513246629,3.8949697027104384,3.962912274867534
1579903200000000000,1,-1,0,-8.173015594482422,7.302682399749756,0,0,0.12290135965022161,0.051324090845920003,3.8770986403497782,3.94867590915408
1579906800000000000,1,-1,0,-8.151758193969727,7.283051490783691,0,0,0.1118401523096809,0.042855964551765074,3.888159847690319,3.957144035448235
1579910400000000000,1,-1,0,-8.195795059204102,7.232644081115723,0,0,0.15420271179717565,0.06890966524138449,3.8457972882028244,3.9310903347586157
1579914000000000000,1,-1,0,-8.168535232543945,7.169416427612305,0,0,0.1289954738907987,0.05202792035257559,3.871004526109201,3.9479720796474242
1579917600000000000,1,-1,0,-8.112138748168945,7.368838787078857,0,0,0.09751336566697934,0.04384902829898022,3.9024866343330205,3.9561509717010197
1579921200000000000,1,-1,0,-8.121402740478516,7.384385108947754,0,0,0.09035718870096326,0.03839647642278453,3.9096428112990367,3.9616035235772156
1579924800000000000,1,-1,0,-8.18709945678711,7.382067680358887,0,0,0.13098531917889128,0.05877543515211429,3.8690146808211088,3.941224564847886
1579928400000000000,1,-1,0,-8.140483856201172,7.382002353668213,0,0,0.10124907489906997,0.043091450119815446,3.8987509251009302,3.9569085498801844
1579932000000000000,1,-1,0,-8.194173812866211,7.177598476409912,0,0,0.12610528217200181,0.04818749539313073,3.8738947178279983,3.951812504606869
1579935600000000000,1,-1,0,-8.192647933959961,7.211590766906738,0,0,0.13755821468925689,0.05624025119392411,3.862441785310743,3.943759748806076
1579939200000000000,0,-1,0,-8.159255981445312,7.3119730949401855,0,0,0.11066545952522187,0.045916247655374685,3.889334540474778,3.9540837523446255
1579942800000000000,0,-1,0,-8.182943344116211,6.861339569091797,0,0,0.134669389199382,0.04483914679610624,3.865330610800618,3.9551608532038935
1579946400000000000,0,-1,0,-8.265193939208984,6.455542087554932,0,0,0.2313466766822022,0.0992933051759652,3.768653323317798,3.9007066948240348
1579950000000000000,0,-1,0,-8.236015319824219,6.658474922180176,0,0,0.16889738894034462,0.06433085926093575,3.8311026110596553,3.9356691407390643
1579953600000000000,0,-1,0,-8.16098403930664,6.565576553344727,0,0,0.1171837628963904,0.0338456921741526,3.8828162371036097,3.9661543078258474
1579957200000000000,0,-1,0,-8.173940658569336,7.100030899047852,0,0,0.10457289793022298,0.039398544008931266,3.895427102069777,3.960601455991069
1579960800000000000,0,-1,0,-8.184650421142578,6.9863128662109375,0,0,0.11726520270889046,0.04101221049766895,3.8827347972911097,3.958987789502331
1579964400000000000,0,-1,0,-8.20427131652832,6.853574752807617,0,0,0.13565565258019485,0.05087766608318547,3.864344347419805,3.9491223339168147
1579968000000000000,0,-1,0,-8.247810363769531,5.932956695556641,0,0,0.21002260842644405,0.08217494381378801,3.789977391573556,3.917825056186212
1579971600000000000,0,-1,0,-8.180559158325195,6.824256420135498,0,0,0.11295157125303004,0.04297131227116344,3.88704842874697,3.9570286877288368
1579975200000000000,0,-1,0,-8.22543716430664,6.1025519371032715,0,0,0.16091841792724554,0.0601145370548966,3.8390815820727546,3.9398854629451034
1579978800000000000,0,-1,0,-8.237640380859375,5.688753128051758,0,0,0.18453728168469494,0.07120293253052398,3.815462718315305,3.928797067469476
1579982400000000000,0,-1,0,-8.288385391235352,5.402245998382568,0,0,0.2473837591582628,0.11240830742213782,3.7526162408417374,3.887591692577862
1579989600000000000,0,-1,0,-8.288225173950195,5.738328456878662,0,0,0.22737071429650246,0.1131363317160781,3.7726292857034975,3.886863668283922
1579996800000000000,0,-1,0,-8.300601959228516,5.58131217956543,0,0,0.24571853307377517,0.1311247999374902,3.754281466926225,3.8688752000625097
1580000400000000000,0,-1,0,-8.239145278930664,6.357503414154053,0,0,0.1506275222243064,0.07172120817326584,3.8493724777756935,3.928278791826734
1580004000000000000,0,-1,0,-8.292766571044922,5.2214741706848145,0,0,0.23989654494035345,0.11754743298305512,3.7601034550596464,3.8824525670169447
1580007600000000000,0,-1,0,-8.321048736572266,4.909442901611328,0,0,0.3040550596308718,0.1582783156114564,3.6959449403691282,3.841721684388544
1580011200000000000,0,-1,0,-8.280586242675781,5.891845703125,0,0,0.21551672295758115,0.10957613177171913,3.784483277042419,3.890423868228281
1580014800000000000,0,-1,0,-8.289983749389648,5.425364017486572,0,0,0.25662973560472985,0.1253697123134949,3.74337026439527,3.874630287686505
