sample_id,label,fold,nearest_centroid,endpoint_adj_margin,generic_centroid_margin,a_l1,c_l1,a_predictive_mean,c_predictive_mean,a_inward_shrinkage,c_inward_shrinkage
1578783600000000000,0,-1,0,-4.941780090332031,5.91139030456543,0,0,0.11436428776754536,0.11892000046367415,3.8856357122324545,3.881079999536326
1578787200000000000,0,-1,0,-4.87348747253418,6.921875,0,0,0.060102726826688734,0.06088715740053474,3.9398972731733113,3.9391128425994655
1578790800000000000,0,-1,0,-4.88792610168457,7.388044357299805,0,0,0.040678157376128336,0.04448076711112038,3.9593218426238717,3.9555192328888795
1578794400000000000,0,-1,0,-4.825534820556641,7.3452301025390625,0,0,0.03489581152101551,0.03473848998604893,3.9651041884789846,3.965261510013951
1578798000000000000,0,-1,0,-4.891902923583984,7.3623199462890625,0,0,0.04142385386410624,0.04547517485223949,3.958576146135894,3.9545248251477605
1578801600000000000,0,-1,0,-4.785646438598633,7.396013259887695,0,0,0.02568500068397356,0.02524031736474479,3.9743149993160265,3.974759682635255
1578805200000000000,0,-1,0,-4.856494903564453,7.308976173400879,0,0,0.045793792216622435,0.04862314022253086,3.9542062077833777,3.951376859777469
1578808800000000000,0,-1,0,-4.946308135986328,7.456995010375977,0,0,0.04280639473367238,0.05000653282851253,3.9571936052663275,3.9499934671714874
1578812400000000000,0,-1,0,-4.853555679321289,7.394181251525879,0,0,0.03872704231393518,0.038840045910903793,3.961272957686065,3.961159954089096
1578816000000000000,0,-1,0,-4.900089263916016,7.657393455505371,0,0,0.03404576512609389,0.0383486058605739,3.965954234873906,3.9616513941394262
1578819600000000000,0,-1,0,-4.952648162841797,7.345818519592285,0,0,0.05593788984492744,0.06768389148375709,3.9440621101550724,3.932316108516243
1578823200000000000,0,-1,0,-4.973064422607422,7.192598819732666,0,0,0.062123196583134796,0.07309162184838425,3.937876803416865,3.926908378151616
1578826800000000000,0,-1,0,-4.941141128540039,7.485772132873535,0,0,0.043150889754120465,0.052289728644428796,3.9568491102458796,3.947710271355571
1578830400000000000,0,-1,0,-4.929492950439453,7.159042835235596,0,0,0.045805826955681174,0.04613252963649713,3.9541941730443186,3.953867470363503
1578834000000000000,0,-1,0,-4.855312347412109,7.689416885375977,0,0,0.025290916274834485,0.027328543365199406,3.9747090837251653,3.9726714566348007
1578837600000000000,0,-1,0,-4.925134658813477,7.250394821166992,0,0,0.04359932690504771,0.04633817288241825,3.956400673094952,3.953661827117582
1578841200000000000,0,-1,0,-4.872661590576172,7.608058929443359,0,0,0.0323667967287203,0.03653850101905982,3.9676332032712796,3.9634614989809402
1578844800000000000,0,-1,0,-4.873197555541992,7.679329872131348,0,0,0.025318169978004866,0.027802167724093826,3.974681830021995,3.9721978322759064
1578848400000000000,0,-1,0,-4.7902069091796875,7.713560581207275,0,0,0.013808488447495616,0.014464996894701326,3.986191511552504,3.9855350031052987
1578852000000000000,0,-1,0,-4.704980850219727,7.62000846862793,0,0,0.010816876191309112,0.010918046916461435,3.989183123808691,3.9890819530835384
1578855600000000000,0,-1,0,-4.881856918334961,7.6007232666015625,0,0,0.022159284444787607,0.02906343352260557,3.9778407155552125,3.9709365664773943
1578859200000000000,0,-1,0,-4.900688171386719,7.470392227172852,0,0,0.01982893596059347,0.023253209191812754,3.9801710640394066,3.9767467908081873
1578866400000000000,0,-1,0,-4.793949127197266,7.6982269287109375,0,0,0.015301916804574496,0.016441371498143998,3.9846980831954255,3.983558628501856
1578870000000000000,0,-1,0,-4.776865005493164,7.645319938659668,0,0,0.013459430136165934,0.014308208994780122,3.986540569863834,3.98569179100522
1578873600000000000,0,-1,0,-4.7894439697265625,7.611942291259766,0,0,0.014467741381335318,0.01607486414453066,3.985532258618665,3.9839251358554693
1578877200000000000,0,-1,0,-4.845920562744141,7.461943626403809,0,0,0.024727265481656536,0.028639940369430007,3.9752727345183434,3.97136005963057
1578880800000000000,0,-1,0,-4.823415756225586,7.482839584350586,0,0,0.023442410276185648,0.026230851851007334,3.9765575897238143,3.9737691481489925
1578884400000000000,0,-1,0,-4.813694000244141,7.497347354888916,0,0,0.024260595902644715,0.026672805523488195,3.9757394040973555,3.9733271944765116
1578888000000000000,0,-1,0,-4.806764602661133,7.491133689880371,0,0,0.01567783016239197,0.018836036221505693,3.984322169837608,3.9811639637784944
1578891600000000000,0,-1,0,-4.811687469482422,7.62401819229126,0,0,0.01525299791750421,0.017814506188119313,3.984747002082496,3.9821854938118806
1578895200000000000,0,-1,0,-4.78907585144043,7.558206558227539,0,0,0.013636942303359876,0.01454444975234039,3.9863630576966402,3.9854555502476594
1578898800000000000,0,-1,0,-4.8878021240234375,7.5740203857421875,0,0,0.02110142017572277,0.026936494373898407,3.978898579824277,3.9730635056261017
1578902400000000000,0,-1,0,-4.818363189697266,7.416098594665527,0,0,0.016075720113458494,0.016447104841076622,3.9839242798865415,3.9835528951589234
1578906000000000000,0,-1,0,-4.838161468505859,7.591900825500488,0,0,0.01910784062393631,0.020779763951216793,3.9808921593760638,3.9792202360487834
1578909600000000000,0,-1,0,-4.792320251464844,7.234766960144043,0,0,0.02437288766688617,0.022819383655464768,3.9756271123331137,3.977180616344535
1578913200000000000,0,-1,0,-4.963193893432617,7.439785480499268,0,0,0.040149815432777625,0.0511458092173375,3.9598501845672223,3.9488541907826624
1578916800000000000,0,-1,0,-4.829961776733398,7.737543106079102,0,0,0.021164493108980033,0.023616487919921856,3.97883550689102,3.976383512080078
1578920400000000000,0,-1,0,-4.84150505065918,7.79432487487793,0,0,0.02353675259995552,0.025771977644172054,3.9764632474000443,3.974228022355828
1578924000000000000,0,-1,0,-4.777240753173828,7.745915412902832,0,0,0.014730273238165387,0.016513034383395617,3.9852697267618344,3.9834869656166045
1578927600000000000,0,-1,0,-4.921958923339844,7.749753952026367,0,0,0.03233537820170804,0.0418677136775001,3.967664621798292,3.9581322863225
1578931200000000000,0,-1,0,-4.839973449707031,7.77508544921875,0,0,0.022205897275052414,0.027644762025574015,3.9777941027249475,3.972355237974426
1578934800000000000,0,-1,0,-4.942480087280273,7.689720630645752,0,0,0.03630328390638719,0.0468343411544372,3.963696716093613,3.953165658845563
1578938400000000000,0,-1,0,-4.853551864624023,7.609048366546631,0,0,0.022058439137974215,0.02461941569816688,3.9779415608620257,3.975380584301833
1578942000000000000,0,-1,0,-4.767612457275391,7.754395484924316,0,0,0.014790843151083945,0.016028236671485122,3.985209156848916,3.983971763328515
1578945600000000000,0,-1,0,-4.847944259643555,7.751374244689941,0,0,0.025615088628048403,0.029551656427396936,3.9743849113719514,3.970448343572603
1578952800000000000,0,-1,0,-4.800222396850586,7.78761625289917,0,0,0.018440242487219805,0.021147417994590505,3.9815597575127804,3.9788525820054095
1578956400000000000,0,-1,0,-4.797611236572266,7.481201171875,0,0,0.026964898680835788,0.026527126226879198,3.973035101319164,3.9734728737731206
1578960000000000000,0,-1,0,-4.730005264282227,7.661682605743408,0,0,0.016258226157963428,0.01629860859981693,3.9837417738420364,3.983701391400183
1578963600000000000,0,-1,0,-4.754367828369141,7.782146453857422,0,0,0.016225490187647462,0.016927939635904724,3.9837745098123527,3.9830720603640954
1578967200000000000,0,-1,0,-4.6782684326171875,7.691486358642578,0,0,0.013070195197059998,0.0119785590300759,3.98692980480294,3.988021440969924
1578970800000000000,0,-1,0,-4.733219146728516,7.7466511726379395,0,0,0.016732450945184704,0.01664423968263579,3.9832675490548155,3.983355760317364
1578974400000000000,0,-1,0,-4.744749069213867,7.578771114349365,0,0,0.01832475827517137,0.01909991124438195,3.9816752417248287,3.980900088755618
1578978000000000000,0,-1,0,-4.83772087097168,7.4891204833984375,0,0,0.029975205307758535,0.0364605858646218,3.9700247946922413,3.9635394141353784
1578981600000000000,0,-1,0,-4.883455276489258,7.737615585327148,0,0,0.033905556098915865,0.0407677159239808,3.9660944439010843,3.9592322840760192
1578985200000000000,0,-1,0,-4.903188705444336,7.754064559936523,0,0,0.03687314565969264,0.04434215217484179,3.9631268543403073,3.955657847825158
1578988800000000000,0,-1,0,-4.804084777832031,7.64149284362793,0,0,0.022379154593944278,0.025396330037242128,3.9776208454060558,3.974603669962758
1579788000000000000,0,-1,0,-4.770956039428711,7.77961540222168,0,0,0.02152737602763624,0.02277547833090091,3.9784726239723636,3.977224521669099
1579791600000000000,0,-1,0,-4.858243942260742,7.752196788787842,0,0,0.028970484023863874,0.03369137250654073,3.971029515976136,3.966308627493459
1579795200000000000,0,-1,0,-4.802146911621094,7.746858596801758,0,0,0.025266761216077266,0.028464534518938694,3.974733238783923,3.9715354654810615
1579798800000000000,0,-1,0,-4.871061325073242,7.824612617492676,0,0,0.03059054800137031,0.03871104491086286,3.96940945199863,3.9612889550891373
1579802400000000000,0,-1,0,-4.79400634765625,7.810492515563965,0,0,0.019186482531699887,0.02208798840626602,3.9808135174683,3.977912011593734
1579806000000000000,0,-1,0,-4.678258895874023,7.688413619995117,0,0,0.012958278314567036,0.012059921154788423,3.987041721685433,3.9879400788452117
1579809600000000000,1,-1,0,-4.788211822509766,7.285739421844482,0,0,0.027538629175350215,0.028138460584998953,3.9724613708246497,3.971861539415001
1579816800000000000,1,-1,0,-4.738681793212891,7.346704006195068,0,0,0.025972675138499313,0.024338649914012533,3.974027324861501,3.9756613500859874
1579820400000000000,1,-1,0,-4.728141784667969,7.726053714752197,0,0,0.01485305752378492,0.015538672319212092,3.985146942476215,3.984461327680788
1579824000000000000,1,-1,0,-4.720661163330078,7.805681228637695,0,0,0.01405553566037834,0.014897307587109727,3.985944464339622,3.98510269241289
1579827600000000000,1,-1,0,-4.784975051879883,7.733517169952393,0,0,0.020578541641675753,0.02349542620582453,3.979421458358324,3.9765045737941755
1579831200000000000,1,-1,0,-4.736186981201172,7.819121837615967,0,0,0.012779654197341169,0.013830944952301989,3.9872203458026587,3.986169055047698
1579834800000000000,1,-1,0,-4.68828010559082,7.388975143432617,0,0,0.019740465479774885,0.01864062722933718,3.980259534520225,3.9813593727706627
1579838400000000000,1,-1,0,-4.822662353515625,7.900341033935547,0,0,0.01947776007204655,0.023831564214226657,3.9805222399279536,3.976168435785773
1579842000000000000,1,-1,0,-4.666666030883789,7.703312873840332,0,0,0.012277859000442688,0.012237998244693996,3.987722140999557,3.987762001755306
1579845600000000000,1,-1,0,-4.789613723754883,7.6621809005737305,0,0,0.022825019001394282,0.02522792826340708,3.9771749809986057,3.974772071736593
1579849200000000000,1,-1,0,-4.862951278686523,7.57170295715332,0,0,0.03174163107461598,0.03744372578274696,3.968258368925384,3.962556274217253
1579852800000000000,1,-1,0,-4.875741958618164,7.337577819824219,0,0,0.03520249303281819,0.04134506311319683,3.964797506967182,3.9586549368868034
1579856400000000000,1,-1,0,-4.855951309204102,7.38227653503418,0,0,0.032310320088815875,0.03612919944695263,3.9676896799111843,3.9638708005530474
1579860000000000000,1,-1,0,-4.7631072998046875,7.017979621887207,0,0,0.02985910321046327,0.02752316505474144,3.9701408967895366,3.9724768349452586
1579863600000000000,1,-1,0,-4.873445510864258,7.726614952087402,0,0,0.03270110531684302,0.03992078015770858,3.967298894683157,3.9600792198422914
1579867200000000000,1,-1,0,-4.887664794921875,7.767743110656738,0,0,0.029276464303379802,0.03743742052662315,3.9707235356966204,3.962562579473377
1579870800000000000,1,-1,0,-4.9706573486328125,7.282299995422363,0,0,0.04839866948802865,0.06134847461567667,3.9516013305119713,3.9386515253843233
1579874400000000000,1,-1,0,-4.695323944091797,7.782105922698975,0,0,0.012781029337612531,0.011561724798422678,3.9872189706623873,3.9884382752015775
1579878000000000000,1,-1,0,-4.825029373168945,7.888004779815674,0,0,0.017561006298507684,0.02093877001505179,3.9824389937014923,3.979061229984948
1579881600000000000,1,-1,0,-4.876457214355469,7.62195348739624,0,0,0.031245397466090258,0.03512523552590133,3.9687546025339095,3.9648747644740987
1579885200000000000,1,-1,0,-4.843585968017578,7.781806945800781,0,0,0.029200634841783667,0.03482752880400087,3.9707993651582165,3.965172471195999
1579888800000000000,1,-1,0,-4.808256149291992,7.806144714355469,0,0,0.02159034866612342,0.023921294349937085,3.9784096513338767,3.976078705650063
1579892400000000000,1,-1,0,-4.693988800048828,7.797454833984375,0,0,0.012343672744728489,0.011811943829884361,3.9876563272552716,3.9881880561701157
1579896000000000000,1,-1,0,-4.775651931762695,7.75963020324707,0,0,0.016328772850861376,0.017317479235819434,3.983671227149139,3.9826825207641807
1579903200000000000,1,-1,0,-4.761987686157227,7.681285858154297,0,0,0.017701911046386572,0.018000452988813413,3.9822980889536135,3.9819995470111866
1579906800000000000,1,-1,0,-4.7829132080078125,7.8459343910217285,0,0,0.01200367333771022,0.013576515136195916,3.98799632666229,3.986423484863804
1579910400000000000,1,-1,0,-4.899356842041016,7.589101791381836,0,0,0.027686994679848226,0.03397512924373164,3.9723130053201516,3.9660248707562684
1579914000000000000,1,-1,0,-4.811809539794922,7.8005218505859375,0,0,0.020095726174647926,0.022494472908089144,3.979904273825352,3.977505527091911
1579917600000000000,1,-1,0,-4.890233993530273,7.5375871658325195,0,0,0.034264976400102364,0.03880319592420201,3.9657350235998976,3.961196804075798
1579921200000000000,1,-1,0,-4.772077560424805,7.64992094039917,0,0,0.019553733467116207,0.01966724185668683,3.980446266532884,3.980332758143313
1579924800000000000,1,-1,0,-4.839328765869141,7.587992191314697,0,0,0.025213489172709706,0.02705936518672949,3.97478651082729,3.9729406348132703
1579928400000000000,1,-1,0,-4.825376510620117,7.485652446746826,0,0,0.028083555962392544,0.030261980519922203,3.9719164440376074,3.969738019480078
1579932000000000000,1,-1,0,-4.817785263061523,7.6467156410217285,0,0,0.018748844093542147,0.0191597892316211,3.981251155906458,3.980840210768379
1579935600000000000,1,-1,0,-4.877542495727539,7.4553728103637695,0,0,0.028481306955857724,0.03164107174452042,3.971518693044142,3.9683589282554794
1579939200000000000,0,-1,0,-4.8136444091796875,7.734405040740967,0,0,0.025359582814846224,0.028474548903067096,3.974640417185154,3.971525451096933
1579942800000000000,0,-1,0,-4.814741134643555,7.284090042114258,0,0,0.031236732425331825,0.031389529668539085,3.9687632675746682,3.968610470331461
1579946400000000000,0,-1,0,-4.884378433227539,7.500296115875244,0,0,0.02969470876108039,0.03382875109923793,3.9703052912389194,3.966171248900762
1579950000000000000,0,-1,0,-4.975496292114258,6.706400394439697,0,0,0.06618815090688725,0.0817096087589338,3.9338118490931127,3.918290391241066
1579953600000000000,0,-1,0,-4.902240753173828,6.917229652404785,0,0,0.04630585289487634,0.05198392104076337,3.9536941471051237,3.9480160789592365
1579957200000000000,0,-1,0,-4.870645523071289,6.93763542175293,0,0,0.043582161840093156,0.04611624331869338,3.956417838159907,3.9538837566813068
1579960800000000000,0,-1,0,-4.844045639038086,6.664736747741699,0,0,0.05743607827202799,0.05921377662851239,3.942563921727972,3.9407862233714877
1579964400000000000,0,-1,0,-4.909883499145508,6.607142448425293,0,0,0.055989168130539564,0.058712201626557214,3.9440108318694604,3.941287798373443
1579968000000000000,0,-1,0,-4.959012985229492,6.483502388000488,0,0,0.06577279295948545,0.0711693529977613,3.9342272070405144,3.9288306470022385
1579971600000000000,0,-1,0,-4.910915374755859,6.072706699371338,0,0,0.07788670456194707,0.07786165342053897,3.922113295438053,3.922138346579461
1579975200000000000,0,-1,0,-4.900630950927734,6.231741905212402,0,0,0.07431519131873707,0.07649618897659466,3.925684808681263,3.9235038110234055
1579978800000000000,0,-1,0,-4.860353469848633,5.668467044830322,0,0,0.10189513245302582,0.10541141188960292,3.8981048675469743,3.894588588110397
1579982400000000000,0,-1,0,-4.782222747802734,6.813148498535156,0,0,0.03376769409094092,0.0327259112398061,3.966232305909059,3.967274088760194
1579989600000000000,0,-1,0,-4.899158477783203,6.574901580810547,0,0,0.05137691737431971,0.04835682211421191,3.94862308262568,3.951643177885788
1579996800000000000,0,-1,0,-4.977573394775391,6.214687347412109,0,0,0.07922868975003496,0.08283521130339937,3.920771310249965,3.9171647886966006
1580000400000000000,0,-1,0,-4.847194671630859,6.4454121589660645,0,0,0.05896438475920788,0.056671859967147645,3.941035615240792,3.943328140032852
