sample_id,label,fold,nearest_centroid,endpoint_adj_margin,generic_centroid_margin,a_l1,c_l1,a_predictive_mean,c_predictive_mean,a_inward_shrinkage,c_inward_shrinkage
1578780000000000000,0,-1,0,-6.408905029296875,6.355898380279541,0,0,0.14243604192474882,0.13091363870525682,3.857563958075251,3.8690863612947433
1578783600000000000,0,-1,0,-6.383152008056641,6.554110527038574,0,0,0.12879013449248533,0.11694217091053163,3.871209865507515,3.883057829089468
1578787200000000000,0,-1,0,-6.358158111572266,6.760272979736328,0,0,0.11688058476693383,0.10434863672603312,3.8831194152330664,3.895651363273967
1578790800000000000,0,-1,0,-6.323808670043945,6.834794521331787,0,0,0.09164504509816396,0.06833202543316214,3.908354954901836,3.931667974566838
1578794400000000000,0,-1,0,-6.375530242919922,6.623160362243652,0,0,0.11249265572003396,0.09239566739994746,3.887507344279966,3.9076043326000525
1578798000000000000,0,-1,0,-6.3391571044921875,6.9104156494140625,0,0,0.10573522623120511,0.08005730466693863,3.894264773768795,3.919942695333061
1578801600000000000,0,-1,0,-6.395973205566406,6.604135990142822,0,0,0.14555095679006952,0.12591332810245628,3.8544490432099305,3.8740866718975435
1578805200000000000,0,-1,0,-6.377044677734375,6.5246357917785645,0,0,0.11642841011513254,0.094532599324258,3.8835715898848675,3.905467400675742
1578808800000000000,0,-1,0,-6.367710113525391,6.523294448852539,0,0,0.10433506578491561,0.08326536157857596,3.8956649342150844,3.916734638421424
1578812400000000000,0,-1,0,-6.322568893432617,6.9118852615356445,0,0,0.08463484382362253,0.06241284304056474,3.9153651561763776,3.9375871569594354
1578816000000000000,0,-1,0,-6.277364730834961,6.880876064300537,0,0,0.0676731182651328,0.043549521820344286,3.932326881734867,3.9564504781796557
1578819600000000000,0,-1,0,-6.31568717956543,6.982928276062012,0,0,0.08865988838511273,0.0653946982338876,3.911340111614887,3.9346053017661125
1578823200000000000,0,-1,0,-6.350584030151367,6.878456115722656,0,0,0.09846507884119343,0.0797750679168892,3.9015349211588064,3.920224932083111
1578826800000000000,0,-1,0,-6.336509704589844,6.868250846862793,0,0,0.09535777106077868,0.07138024242240683,3.9046422289392213,3.928619757577593
1578830400000000000,0,-1,0,-6.32659912109375,6.949699401855469,0,0,0.09551272861452562,0.07233809289877119,3.9044872713854746,3.927661907101229
1578834000000000000,0,-1,0,-6.310480117797852,6.953306198120117,0,0,0.08648267425247577,0.06558299839694515,3.913517325747524,3.934417001603055
1578837600000000000,0,-1,0,-6.340126037597656,6.886029243469238,0,0,0.09793290345186202,0.07809141310985357,3.902067096548138,3.9219085868901464
1578841200000000000,0,-1,0,-6.241924285888672,7.045889854431152,0,0,0.06058464702284134,0.04044723309276221,3.9394153529771585,3.9595527669072377
1578844800000000000,0,-1,0,-6.234174728393555,7.055366516113281,0,0,0.0654150671443195,0.04409969579139339,3.9345849328556803,3.9559003042086065
1578848400000000000,0,-1,0,-6.216884613037109,7.078127861022949,0,0,0.057052009501260735,0.03790232133651367,3.9429479904987392,3.9620976786634863
1578852000000000000,0,-1,0,-6.206241607666016,7.054584980010986,0,0,0.05269173723182706,0.0331997375663601,3.947308262768173,3.96680026243364
1578855600000000000,0,-1,0,-6.224769592285156,7.0158305168151855,0,0,0.0648192445663159,0.04382802089617682,3.935180755433684,3.9561719791038232
1578859200000000000,0,-1,0,-6.2733001708984375,6.932425022125244,0,0,0.07912610701450055,0.06187632079106463,3.9208738929854996,3.9381236792089354
1578866400000000000,0,-1,0,-6.174247741699219,7.066229820251465,0,0,0.04609693878108406,0.027801660660944624,3.953903061218916,3.972198339339055
1578870000000000000,0,-1,0,-6.169557571411133,6.989022254943848,0,0,0.03981389103223438,0.022492178329327588,3.9601861089677657,3.9775078216706725
1578873600000000000,0,-1,0,-6.222530364990234,7.026493549346924,0,0,0.05269391899508108,0.0339009967814404,3.947306081004919,3.9660990032185595
1578877200000000000,0,-1,0,-6.219760894775391,7.056808948516846,0,0,0.056485610949939064,0.03657060865924168,3.943514389050061,3.963429391340758
1578880800000000000,0,-1,0,-6.159433364868164,7.128427028656006,0,0,0.043271994734834666,0.02402281656548117,3.956728005265165,3.975977183434519
1578884400000000000,0,-1,0,-6.182712554931641,7.069136619567871,0,0,0.046139491832089506,0.027892684592553424,3.9538605081679106,3.9721073154074467
1578888000000000000,0,-1,0,-6.171184539794922,7.0533342361450195,0,0,0.05060950204862983,0.030669747127415842,3.94939049795137,3.969330252872584
1578891600000000000,0,-1,0,-6.2195281982421875,7.125117301940918,0,0,0.05318381185177325,0.03375629729439315,3.946816188148227,3.966243702705607
1578895200000000000,0,-1,0,-6.199748992919922,7.092473983764648,0,0,0.05228822883520076,0.03233416182888395,3.947711771164799,3.967665838171116
1578898800000000000,0,-1,0,-6.15449333190918,7.052758693695068,0,0,0.049232565625723486,0.02920301439005524,3.9507674343742765,3.9707969856099448
1578902400000000000,0,-1,0,-6.225917816162109,6.984235763549805,0,0,0.07250247273235583,0.052338136694070204,3.927497527267644,3.94766186330593
1578906000000000000,0,-1,0,-6.250118255615234,7.095607280731201,0,0,0.06910281551370963,0.04973274889356932,3.9308971844862906,3.9502672511064305
1578909600000000000,0,-1,0,-6.20869255065918,7.124887466430664,0,0,0.052359961232770674,0.0348113360485287,3.9476400387672292,3.9651886639514715
1578913200000000000,0,-1,0,-6.198381423950195,7.067787170410156,0,0,0.05462212763530911,0.0370447732811756,3.945377872364691,3.9629552267188246
1578916800000000000,0,-1,0,-6.281105041503906,7.065082550048828,0,0,0.08047509539005225,0.06122498257075735,3.919524904609948,3.9387750174292426
1578920400000000000,0,-1,0,-6.199798583984375,7.119535446166992,0,0,0.05217104054914995,0.03377562442278322,3.94782895945085,3.966224375577217
1578924000000000000,0,-1,0,-6.240287780761719,7.121925354003906,0,0,0.05963622775486732,0.03995946608888791,3.940363772245133,3.960040533911112
1578927600000000000,0,-1,0,-6.269128799438477,7.065016746520996,0,0,0.07471103380899567,0.05574463765402728,3.925288966191004,3.944255362345973
1578931200000000000,0,-1,0,-6.2545166015625,7.119549751281738,0,0,0.0701260172457985,0.04810927656611343,3.9298739827542013,3.9518907234338867
1578934800000000000,0,-1,0,-6.299936294555664,7.008813858032227,0,0,0.08506580520570371,0.0655505120483539,3.9149341947942964,3.934449487951646
1578938400000000000,0,-1,0,-6.351863861083984,6.783134460449219,0,0,0.09709726602679895,0.0821890805125976,3.902902733973201,3.9178109194874025
1578942000000000000,0,-1,0,-6.261102676391602,6.975144386291504,0,0,0.06851721630978769,0.05167221118925112,3.931482783690212,3.948327788810749
1578945600000000000,0,-1,0,-6.3650970458984375,6.6266889572143555,0,0,0.10651110549196052,0.09276373971298338,3.8934888945080397,3.9072362602870165
1578952800000000000,0,-1,0,-6.324026107788086,6.881163597106934,0,0,0.08968353814375174,0.07335711280137261,3.9103164618562483,3.926642887198627
1578956400000000000,0,-1,0,-6.251100540161133,6.941616058349609,0,0,0.06117871917093513,0.04315119403175543,3.938821280829065,3.9568488059682445
1578960000000000000,0,-1,0,-6.282228469848633,7.03491735458374,0,0,0.0702101986609407,0.05255711860240865,3.929789801339059,3.9474428813975915
1578963600000000000,0,-1,0,-6.27857780456543,6.847140312194824,0,0,0.06614719599150752,0.049879855187038184,3.9338528040084926,3.9501201448129617
1578967200000000000,0,-1,0,-6.234586715698242,7.081662178039551,0,0,0.05510842663269416,0.037174633608278586,3.944891573367306,3.9628253663917214
1578970800000000000,0,-1,0,-6.276580810546875,7.033722877502441,0,0,0.06749328737164595,0.04988062926531308,3.932506712628354,3.950119370734687
1578974400000000000,0,-1,0,-6.271781921386719,6.946447372436523,0,0,0.06992551608553059,0.04959197141203325,3.9300744839144692,3.9504080285879666
1578978000000000000,0,-1,0,-6.279180526733398,7.044425964355469,0,0,0.07328062345249961,0.05314526593585485,3.9267193765475006,3.946854734064145
1578981600000000000,0,-1,0,-6.2043914794921875,7.075597763061523,0,0,0.051411532300783575,0.033178122871089025,3.9485884676992162,3.9668218771289108
1578985200000000000,0,-1,0,-6.252784729003906,7.13259744644165,0,0,0.06814709397306214,0.04779862233510668,3.931852906026938,3.952201377664893
1578988800000000000,0,-1,0,-6.1847686767578125,7.166406631469727,0,0,0.048305971136570584,0.02944464111436939,3.9516940288634292,3.9705553588856306
1579788000000000000,0,-1,0,-6.157722473144531,7.095180511474609,0,0,0.04294524464481602,0.023396896475626025,3.957054755355184,3.976603103524374
1579791600000000000,0,-1,0,-6.243463516235352,7.083771228790283,0,0,0.05722081081479065,0.03803729003653824,3.9427791891852095,3.9619627099634616
1579795200000000000,0,-1,0,-6.237325668334961,7.117284774780273,0,0,0.0549096643520803,0.03591232432846019,3.9450903356479197,3.9640876756715397
1579798800000000000,0,-1,0,-6.15965461730957,7.113208770751953,0,0,0.04208380773293814,0.0226198223815683,3.957916192267062,3.9773801776184317
1579802400000000000,0,-1,0,-6.226173400878906,7.117465019226074,0,0,0.05774870220223108,0.035805578829649236,3.942251297797769,3.9641944211703506
1579806000000000000,0,-1,0,-6.245473861694336,7.19760799407959,0,0,0.06013508794030447,0.0399531323152826,3.9398649120596954,3.9600468676847176
1579809600000000000,1,-1,0,-6.3263092041015625,6.876373291015625,0,0,0.08740375194448131,0.06856212673455654,3.9125962480555185,3.9314378732654434
1579816800000000000,1,-1,0,-6.229560852050781,7.210227012634277,0,0,0.06233758068358694,0.039262388825884655,3.937662419316413,3.9607376111741153
1579820400000000000,1,-1,0,-6.197349548339844,7.184337615966797,0,0,0.05486732212573539,0.032854591234317394,3.945132677874265,3.9671454087656826
1579824000000000000,1,-1,0,-6.260944366455078,7.1559906005859375,0,0,0.069192357430202,0.04606604040602497,3.930807642569798,3.953933959593975
1579827600000000000,1,-1,0,-6.247692108154297,7.170007705688477,0,0,0.0655074998471332,0.04356144141869948,3.934492500152867,3.9564385585813007
1579831200000000000,1,-1,0,-6.1888885498046875,7.2021074295043945,0,0,0.050479581309093,0.02975292893559234,3.949520418690907,3.9702470710644078
1579834800000000000,1,-1,0,-6.22015380859375,7.101088523864746,0,0,0.05487694947469925,0.03231332187743019,3.9451230505253005,3.9676866781225697
1579838400000000000,1,-1,0,-6.162248611450195,7.158524513244629,0,0,0.04438081141337304,0.025310644324254034,3.9556191885866268,3.974689355675746
1579842000000000000,1,-1,0,-6.2556915283203125,7.101043224334717,0,0,0.06737267191851384,0.042364795469334436,3.932627328081486,3.9576352045306655
1579845600000000000,1,-1,0,-6.23320198059082,7.192676067352295,0,0,0.062415660819574656,0.03805628976693276,3.9375843391804253,3.9619437102330672
1579849200000000000,1,-1,0,-6.158971786499023,7.156778812408447,0,0,0.044802259610188556,0.02389248358514777,3.9551977403898113,3.976107516414852
1579852800000000000,1,-1,0,-6.207172393798828,7.172183990478516,0,0,0.05580971314332725,0.032822807217883394,3.944190286856673,3.9671771927821164
1579856400000000000,1,-1,0,-6.177541732788086,7.174640655517578,0,0,0.04920415352903726,0.026963061867043395,3.950795846470963,3.9730369381329567
1579860000000000000,1,-1,0,-6.250898361206055,7.177962303161621,0,0,0.06991037311335699,0.04434031235076656,3.930089626886643,3.9556596876492334
1579863600000000000,1,-1,0,-6.189533233642578,7.12277364730835,0,0,0.04599379023875709,0.02623855725858882,3.9540062097612427,3.973761442741411
1579867200000000000,1,-1,0,-6.2172393798828125,7.173226833343506,0,0,0.0527593796667659,0.03227381150387965,3.947240620333234,3.9677261884961204
1579870800000000000,1,-1,0,-6.247947692871094,7.194286346435547,0,0,0.06783039443916092,0.044648563249542486,3.9321696055608393,3.9553514367504574
1579874400000000000,1,-1,0,-6.217689514160156,7.186044692993164,0,0,0.05143295653114872,0.03230211323774185,3.9485670434688513,3.967697886762258
1579878000000000000,1,-1,0,-6.225317001342773,7.039999961853027,0,0,0.04928692846260554,0.03011078985448346,3.9507130715373946,3.9698892101455163
1579881600000000000,1,-1,0,-6.328182220458984,6.699302673339844,0,0,0.09737245030288376,0.07189002319510121,3.902627549697116,3.928109976804899
1579885200000000000,1,-1,0,-6.160390853881836,7.128462791442871,0,0,0.044877339105484915,0.024532607306542605,3.955122660894515,3.9754673926934574
1579888800000000000,1,-1,0,-6.247398376464844,7.208160400390625,0,0,0.06413810280753986,0.04354873370135627,3.93586189719246,3.9564512662986435
1579892400000000000,1,-1,0,-6.25251579284668,7.134869575500488,0,0,0.06621188368921727,0.04395041699115888,3.9337881163107826,3.956049583008841
1579896000000000000,1,-1,0,-6.294918060302734,7.059450149536133,0,0,0.0826867208575032,0.05796925300770717,3.9173132791424967,3.942030746992293
1579903200000000000,1,-1,0,-6.256448745727539,7.0389485359191895,0,0,0.06232366432023993,0.04047476284824729,3.93767633567976,3.9595252371517526
1579906800000000000,1,-1,0,-6.199270248413086,7.2067461013793945,0,0,0.05270650992772707,0.030926902438678662,3.947293490072273,3.9690730975613215
1579910400000000000,1,-1,0,-6.174816131591797,7.066877365112305,0,0,0.046763002530771355,0.023829751903998837,3.9532369974692285,3.9761702480960013
1579914000000000000,1,-1,0,-6.233467102050781,7.109927177429199,0,0,0.058058781689232175,0.034641194073349826,3.9419412183107676,3.96535880592665
1579917600000000000,1,-1,0,-6.1394195556640625,7.171653747558594,0,0,0.04356519001786115,0.021703238431780736,3.956434809982139,3.9782967615682194
1579921200000000000,1,-1,0,-6.170389175415039,7.053986549377441,0,0,0.042885076610671494,0.023466440942027503,3.9571149233893284,3.9765335590579727
1579924800000000000,1,-1,0,-6.165590286254883,7.0752410888671875,0,0,0.03992289386322403,0.021109430188429954,3.960077106136776,3.97889056981157
1579928400000000000,1,-1,0,-6.148262023925781,7.1306304931640625,0,0,0.03937044675513436,0.02133322871263068,3.9606295532448654,3.978666771287369
1579932000000000000,1,-1,0,-6.198244094848633,7.055901527404785,0,0,0.047291478384768784,0.027670904759622805,3.9527085216152313,3.972329095240377
1579935600000000000,1,-1,0,-6.249204635620117,6.8676557540893555,0,0,0.060580878504570536,0.03771405154407992,3.9394191214954293,3.96228594845592
1579939200000000000,0,-1,0,-6.198505401611328,7.149934768676758,0,0,0.047320043257285505,0.027215070228585752,3.9526799567427147,3.9727849297714144
1579942800000000000,0,-1,0,-6.235811233520508,6.848095893859863,0,0,0.05190996095024935,0.031744698913435676,3.9480900390497506,3.968255301086564
1579946400000000000,0,-1,0,-6.267879486083984,7.02449369430542,0,0,0.06881608546302213,0.045003647378399854,3.931183914536978,3.9549963526216003
1579950000000000000,0,-1,0,-6.247354507446289,7.173904895782471,0,0,0.06670153698916689,0.044592900505982386,3.933298463010833,3.9554070994940176
1579953600000000000,0,-1,0,-6.298210144042969,6.661818504333496,0,0,0.0763455568194877,0.05161182327047833,3.9236544431805123,3.9483881767295217
1579957200000000000,0,-1,0,-6.240243911743164,7.117995262145996,0,0,0.058506258619232754,0.03539076937884321,3.9414937413807674,3.9646092306211567
1579960800000000000,0,-1,0,-6.266731262207031,7.059665679931641,0,0,0.06964851858492549,0.04514911540227093,3.9303514814150744,3.9548508845977293
1579964400000000000,0,-1,0,-6.303495407104492,6.99404239654541,0,0,0.08382960461528242,0.058741718239465765,3.9161703953847176,3.9412582817605344
1579968000000000000,0,-1,0,-6.334100723266602,6.833446502685547,0,0,0.09370313228575576,0.0698809096589812,3.9062968677142442,3.9301190903410186
1579971600000000000,0,-1,0,-6.299127578735352,6.7376508712768555,0,0,0.07074706439595667,0.04739705195397261,3.9292529356040435,3.952602948046027
1579975200000000000,0,-1,0,-6.3574676513671875,6.488166332244873,0,0,0.09801574206128091,0.07585148867393393,3.901984257938719,3.924148511326066
1579978800000000000,0,-1,0,-6.343320846557617,6.577147960662842,0,0,0.09224706026374892,0.07077718010460975,3.907752939736251,3.9292228198953905
1579982400000000000,0,-1,0,-6.346672058105469,6.832241058349609,0,0,0.09691753198341924,0.07576849866808755,3.9030824680165805,3.9242315013319127
1579989600000000000,0,-1,0,-6.300411224365234,6.804768085479736,0,0,0.07505228924997658,0.05204758563733849,3.9249477107500232,3.9479524143626614
1579996800000000000,0,-1,0,-6.420326232910156,6.169387340545654,0,0,0.14598151122933425,0.115414771774826,3.8540184887706657,3.884585228225174
1580000400000000000,0,-1,0,-6.413890838623047,6.139602184295654,0,0,0.14114171254080213,0.1124049320002859,3.858858287459198,3.887595067999714
1580004000000000000,0,-1,0,-6.407194137573242,6.428761005401611,0,0,0.13935297288807116,0.10874286244445205,3.860647027111929,3.891257137555548
1580007600000000000,0,-1,0,-6.361820220947266,6.65290641784668,0,0,0.10787108705196484,0.07987229183529555,3.892128912948035,3.9201277081647046
