sample_id,label,fold,nearest_centroid,endpoint_adj_margin,generic_centroid_margin,a_l1,c_l1,a_predictive_mean,c_predictive_mean,a_inward_shrinkage,c_inward_shrinkage
1578780000000000000,0,-1,0,-5.080722808837891,6.123605728149414,0,0,0.20674907323846553,0.11398186082338616,3.7932509267615346,3.8860181391766138
1578783600000000000,0,-1,0,-5.051931381225586,6.032284736633301,0,0,0.19639673686118575,0.09709592909169586,3.803603263138814,3.902904070908304
1578787200000000000,0,-1,0,-5.124956130981445,5.083319664001465,0,0,0.2870565567332572,0.16868471100392748,3.712943443266743,3.8313152889960724
1578790800000000000,0,-1,0,-5.113243103027344,5.680221080780029,0,0,0.2693256358716087,0.1505309538906175,3.7306743641283915,3.8494690461093826
1578794400000000000,0,-1,0,-5.0839691162109375,6.059805870056152,0,0,0.20746825396708857,0.11088089769828205,3.7925317460329113,3.8891191023017178
1578798000000000000,0,-1,0,-5.074167251586914,6.111794948577881,0,0,0.21866540552157154,0.11668192858239072,3.7813345944784285,3.883318071417609
1578801600000000000,0,-1,0,-5.078367233276367,5.996942043304443,0,0,0.23953588247972993,0.13390589564952646,3.76046411752027,3.8660941043504735
1578805200000000000,0,-1,0,-5.063045501708984,6.202836513519287,0,0,0.2242211912783001,0.11544497207078303,3.7757788087217,3.884555027929217
1578808800000000000,0,-1,0,-5.053009033203125,6.3309645652771,0,0,0.19711449585269916,0.09821920518452527,3.8028855041473006,3.901780794815475
1578812400000000000,0,-1,0,-5.077789306640625,6.061020851135254,0,0,0.23922284918530828,0.1346615224905873,3.760777150814692,3.865338477509413
1578816000000000000,0,-1,0,-5.062751770019531,6.244635105133057,0,0,0.18555664872242947,0.09233957586871216,3.8144433512775704,3.907660424131288
1578819600000000000,0,-1,0,-5.091518402099609,5.857613563537598,0,0,0.26143531036989326,0.15103287872833923,3.7385646896301066,3.8489671212716607
1578823200000000000,0,-1,0,-5.044855117797852,6.461291790008545,0,0,0.19255108418675204,0.09536478797550131,3.807448915813248,3.9046352120244987
1578826800000000000,0,-1,0,-5.072404861450195,6.12607479095459,0,0,0.21657752297811025,0.1228103898133243,3.78342247702189,3.877189610186676
1578830400000000000,0,-1,0,-5.054597854614258,6.429762840270996,0,0,0.19182117451572858,0.09528835876150042,3.8081788254842714,3.9047116412384995
1578834000000000000,0,-1,0,-5.10676383972168,5.767472267150879,0,0,0.2446717543885028,0.13916279037933849,3.7553282456114974,3.8608372096206613
1578837600000000000,0,-1,0,-4.945766448974609,6.699160575866699,0,0,0.12090673592659829,0.04604927440558017,3.8790932640734015,3.95395072559442
1578841200000000000,0,-1,0,-5.056638717651367,6.301983833312988,0,0,0.21078998492430434,0.104373379382109,3.7892100150756955,3.895626620617891
1578844800000000000,0,-1,0,-5.005582809448242,6.718873977661133,0,0,0.1469086910000619,0.062270455802815046,3.853091308999938,3.937729544197185
1578848400000000000,0,-1,0,-4.920320510864258,6.765377044677734,0,0,0.1000756931889449,0.03764292967319375,3.899924306811055,3.962357070326806
1578852000000000000,0,-1,0,-4.863273620605469,6.777480125427246,0,0,0.0632378477603066,0.02008016291772408,3.9367621522396936,3.9799198370822757
1578855600000000000,0,-1,0,-4.950466156005859,6.8527326583862305,0,0,0.0988551126804523,0.03900592873544475,3.9011448873195476,3.960994071264555
1578859200000000000,0,-1,0,-4.981573104858398,6.623422622680664,0,0,0.11517585436566771,0.04948546604227625,3.884824145634332,3.950514533957724
1578866400000000000,0,-1,0,-4.8838043212890625,6.811890602111816,0,0,0.08465733468202115,0.028937012408094296,3.915342665317979,3.971062987591906
1578870000000000000,0,-1,0,-4.867916107177734,6.834049224853516,0,0,0.07626950966135013,0.024340362922315437,3.92373049033865,3.9756596370776847
1578873600000000000,0,-1,0,-4.904685974121094,6.84467077255249,0,0,0.07924323102785666,0.0265925784710072,3.920756768972143,3.973407421528993
1578877200000000000,0,-1,0,-4.894939422607422,6.807041168212891,0,0,0.08099125030186391,0.028692945045270767,3.9190087496981363,3.971307054954729
1578880800000000000,0,-1,0,-4.829141616821289,6.812238693237305,0,0,0.05161346441735799,0.015121046099930896,3.948386535582642,3.9848789539000693
1578884400000000000,0,-1,0,-4.850467681884766,6.791394233703613,0,0,0.05892193053619736,0.019165532688823657,3.941078069463803,3.980834467311176
1578888000000000000,0,-1,0,-4.865440368652344,6.823464870452881,0,0,0.0747877997553159,0.024625377430720564,3.925212200244684,3.9753746225692796
1578891600000000000,0,-1,0,-4.94715690612793,6.832585334777832,0,0,0.10225498238013726,0.03935444154836054,3.897745017619863,3.9606455584516396
1578895200000000000,0,-1,0,-4.907989501953125,6.82919979095459,0,0,0.07545963079028656,0.029027131700382895,3.9245403692097134,3.9709728682996173
1578898800000000000,0,-1,0,-4.923553466796875,6.846618175506592,0,0,0.09091777540327,0.035001209529725526,3.90908222459673,3.9649987904702746
1578902400000000000,0,-1,0,-4.861125946044922,6.850905418395996,0,0,0.06116992197972178,0.019615936871212263,3.938830078020278,3.980384063128788
1578906000000000000,0,-1,0,-4.897998809814453,6.79924201965332,0,0,0.07237631895558537,0.025881805161293556,3.9276236810444147,3.9741181948387063
1578909600000000000,0,-1,0,-4.892847061157227,6.907151222229004,0,0,0.06986986028467035,0.024320697142443063,3.9301301397153297,3.9756793028575568
1578913200000000000,0,-1,0,-4.862241744995117,6.8991475105285645,0,0,0.06441948707027115,0.020545533302610684,3.9355805129297288,3.9794544666973892
1578916800000000000,0,-1,0,-4.877422332763672,6.91204833984375,0,0,0.07954437668271631,0.02597910994478244,3.9204556233172836,3.9740208900552174
1578920400000000000,0,-1,0,-4.890644073486328,6.835787773132324,0,0,0.06258173274131482,0.02152551724558083,3.937418267258685,3.978474482754419
1578924000000000000,0,-1,0,-4.886295318603516,6.915282249450684,0,0,0.07466511513632441,0.02563342631535286,3.9253348848636755,3.974366573684647
1578927600000000000,0,-1,0,-4.908052444458008,6.858273506164551,0,0,0.07273485182448003,0.025387380422976606,3.92726514817552,3.9746126195770235
1578931200000000000,0,-1,0,-4.82232666015625,6.8769450187683105,0,0,0.0545075623421266,0.015744925580170713,3.9454924376578733,3.984255074419829
1578934800000000000,0,-1,0,-4.891960144042969,6.8971662521362305,0,0,0.07504744507925841,0.02603146014008525,3.9249525549207416,3.9739685398599147
1578938400000000000,0,-1,0,-4.886117935180664,6.895423889160156,0,0,0.06570374611960052,0.021424507163861878,3.9342962538803996,3.9785754928361383
1578942000000000000,0,-1,0,-4.92717170715332,6.82589054107666,0,0,0.08071349812018622,0.030419020719848686,3.9192865018798138,3.9695809792801513
1578945600000000000,0,-1,0,-4.880853652954102,6.875958442687988,0,0,0.06284880664418542,0.020870027030666486,3.9371511933558145,3.9791299729693335
1578952800000000000,0,-1,0,-4.85589599609375,6.867375373840332,0,0,0.04879600849767853,0.015226112687674476,3.9512039915023216,3.9847738873123255
1578956400000000000,0,-1,0,-4.801242828369141,6.835722923278809,0,0,0.04032886337381599,0.011530317230738496,3.959671136626184,3.9884696827692614
1578960000000000000,0,-1,0,-4.890754699707031,6.907447814941406,0,0,0.060028888824089,0.020540274538529593,3.939971111175911,3.9794597254614703
1578963600000000000,0,-1,0,-4.903360366821289,6.895366668701172,0,0,0.0671122376277387,0.023621683035354935,3.9328877623722613,3.976378316964645
1578967200000000000,0,-1,0,-4.901220321655273,6.933304786682129,0,0,0.06784286615689028,0.0231922057388624,3.9321571338431096,3.9768077942611377
1578970800000000000,0,-1,0,-4.898149490356445,6.943357467651367,0,0,0.06360115808333357,0.021047785283974444,3.9363988419166662,3.9789522147160254
1578974400000000000,0,-1,0,-4.851057052612305,6.97194766998291,0,0,0.06058951918578908,0.017908989067867826,3.9394104808142107,3.982091010932132
1578978000000000000,0,-1,0,-4.824602127075195,6.898083686828613,0,0,0.04749916872496458,0.013192866885701152,3.9525008312750356,3.986807133114299
1578981600000000000,0,-1,0,-4.8277435302734375,6.9271745681762695,0,0,0.05947540641244482,0.016722643009094842,3.940524593587555,3.983277356990905
1578985200000000000,0,-1,0,-4.835742950439453,6.932398319244385,0,0,0.05907846948494708,0.016536312180369134,3.940921530515053,3.983463687819631
1578988800000000000,0,-1,0,-4.857311248779297,6.910130500793457,0,0,0.05821420033254667,0.017264840540905137,3.9417857996674535,3.9827351594590947
1579788000000000000,0,-1,0,-4.791351318359375,6.927770137786865,0,0,0.050364337507037574,0.01328629370892957,3.9496356624929625,3.9867137062910705
1579791600000000000,0,-1,0,-4.881559371948242,6.971139907836914,0,0,0.07409122506868443,0.02329769621361836,3.9259087749313157,3.976702303786382
1579795200000000000,0,-1,0,-4.833337783813477,6.9667582511901855,0,0,0.06427142707076937,0.01823467309110488,3.935728572929231,3.9817653269088953
1579798800000000000,0,-1,0,-4.823299407958984,6.968203544616699,0,0,0.05729986632969758,0.015905082511514103,3.9427001336703023,3.984094917488486
1579802400000000000,0,-1,0,-4.814008712768555,6.937579154968262,0,0,0.05580558555919566,0.014563152536737962,3.9441944144408043,3.985436847463262
1579806000000000000,0,-1,0,-4.870279312133789,6.985781192779541,0,0,0.07657528666874003,0.02386963460258987,3.92342471333126,3.97613036539741
1579809600000000000,1,-1,0,-4.874368667602539,6.954465866088867,0,0,0.07314431761874994,0.022239417189184756,3.92685568238125,3.977760582810815
1579816800000000000,1,-1,0,-4.797521591186523,6.943691253662109,0,0,0.04531231671533239,0.011660928447004703,3.954687683284668,3.9883390715529954
1579820400000000000,1,-1,0,-4.797599792480469,6.926775932312012,0,0,0.04732067915417292,0.012686586491032104,3.952679320845827,3.987313413508968
1579824000000000000,1,-1,0,-4.807283401489258,6.928067684173584,0,0,0.04708918959518401,0.012021899955748046,3.952910810404816,3.987978100044252
1579827600000000000,1,-1,0,-4.766826629638672,6.882137775421143,0,0,0.04192751315349027,0.010229216956829941,3.95807248684651,3.98977078304317
1579831200000000000,1,-1,0,-4.877218246459961,6.975974082946777,0,0,0.07043630495237918,0.022021280894111275,3.9295636950476207,3.977978719105889
1579834800000000000,1,-1,0,-4.832075119018555,6.973242282867432,0,0,0.056924397780961006,0.015694176471383617,3.943075602219039,3.9843058235286164
1579838400000000000,1,-1,0,-4.857831954956055,6.978033065795898,0,0,0.063476168744503,0.018460680444298768,3.936523831255497,3.981539319555701
1579842000000000000,1,-1,0,-4.833219528198242,6.968423366546631,0,0,0.058457163610731,0.016777897064830558,3.941542836389269,3.9832221029351693
1579845600000000000,1,-1,0,-4.836097717285156,6.930877685546875,0,0,0.05267247629707996,0.014602027839619868,3.94732752370292,3.98539797216038
1579849200000000000,1,-1,0,-4.845508575439453,6.969507217407227,0,0,0.05714589793246362,0.016335784850015113,3.9428541020675363,3.983664215149985
1579852800000000000,1,-1,0,-4.869956970214844,6.871953964233398,0,0,0.05845764864606715,0.017479718280908062,3.9415423513539327,3.982520281719092
1579856400000000000,1,-1,0,-4.839385986328125,6.931344985961914,0,0,0.06768274512557473,0.018769853194418262,3.9323172548744254,3.981230146805582
1579860000000000000,1,-1,0,-4.858072280883789,6.92525577545166,0,0,0.06152147619124246,0.01866791228657521,3.9384785238087576,3.9813320877134246
1579863600000000000,1,-1,0,-4.852596282958984,6.970244407653809,0,0,0.06405945818294954,0.018820336280982355,3.9359405418170503,3.9811796637190175
1579867200000000000,1,-1,0,-4.94361686706543,6.879992485046387,0,0,0.09478814563171772,0.03420524347384085,3.9052118543682823,3.9657947565261593
1579870800000000000,1,-1,0,-4.8564910888671875,6.953216552734375,0,0,0.06885750182848907,0.02069233745981905,3.931142498171511,3.979307662540181
1579874400000000000,1,-1,0,-4.789819717407227,6.912342071533203,0,0,0.04532873455949159,0.01226434114507502,3.9546712654405085,3.987735658854925
1579878000000000000,1,-1,0,-4.875591278076172,6.9378662109375,0,0,0.06360658509065611,0.01976319918215873,3.936393414909344,3.9802368008178415
1579881600000000000,1,-1,0,-4.958127975463867,6.935133934020996,0,0,0.11981913205830128,0.04694092792407494,3.8801808679416987,3.953059072075925
1579885200000000000,1,-1,0,-4.845771789550781,6.968250274658203,0,0,0.06283875704791227,0.017823323323105888,3.937161242952088,3.982176676676894
1579888800000000000,1,-1,0,-4.946100234985352,6.9205427169799805,0,0,0.10598063937632898,0.03847547376005182,3.894019360623671,3.9615245262399483
1579892400000000000,1,-1,0,-4.854412078857422,6.947458267211914,0,0,0.07609025177867473,0.022409519244778613,3.9239097482213254,3.9775904807552216
1579896000000000000,1,-1,0,-4.833408355712891,6.945938587188721,0,0,0.06092897276005635,0.016282319306441237,3.939071027239944,3.983717680693559
1579903200000000000,1,-1,0,-4.858303070068359,6.960384368896484,0,0,0.0700542899542316,0.020554660824243016,3.9299457100457684,3.979445339175757
1579906800000000000,1,-1,0,-4.822805404663086,6.94801139831543,0,0,0.05929126649927556,0.01610362937258975,3.9407087335007245,3.98389637062741
1579910400000000000,1,-1,0,-4.974941253662109,6.8820037841796875,0,0,0.1413736158363523,0.05602141714221862,3.8586263841636477,3.9439785828577816
1579914000000000000,1,-1,0,-4.925880432128906,6.943068504333496,0,0,0.08321231894637397,0.03005616125069003,3.916787681053626,3.96994383874931
1579917600000000000,1,-1,0,-4.802471160888672,6.939455986022949,0,0,0.057261584654432374,0.014123838164213429,3.9427384153455676,3.9858761618357867
1579921200000000000,1,-1,0,-4.962955474853516,6.9063215255737305,0,0,0.14429979092821013,0.0543194740019935,3.85570020907179,3.9456805259980063
1579924800000000000,1,-1,0,-4.869539260864258,6.958156585693359,0,0,0.0728587950616982,0.021523343820345504,3.9271412049383017,3.9784766561796543
1579928400000000000,1,-1,0,-4.853353500366211,6.925395965576172,0,0,0.07164664680023762,0.02117519383234315,3.9283533531997623,3.978824806167657
1579932000000000000,1,-1,0,-4.934141159057617,6.943305969238281,0,0,0.09931709826527577,0.03536485367900756,3.9006829017347244,3.9646351463209926
1579935600000000000,1,-1,0,-4.96099853515625,6.868762969970703,0,0,0.10613761550333561,0.03921045184591054,3.893862384496664,3.9607895481540893
1579939200000000000,0,-1,0,-4.874340057373047,6.842880725860596,0,0,0.0634893968803969,0.019305648829573207,3.9365106031196033,3.9806943511704267
1579942800000000000,0,-1,0,-4.932806015014648,6.915467739105225,0,0,0.09208116235783033,0.03202790934281646,3.90791883764217,3.9679720906571836
1579946400000000000,0,-1,0,-4.990459442138672,6.773223400115967,0,0,0.11808434131410714,0.04865487923967695,3.8819156586858927,3.951345120760323
1579950000000000000,0,-1,0,-4.953563690185547,6.909366607666016,0,0,0.09769376468737004,0.035767498101083754,3.90230623531263,3.964232501898916
1579953600000000000,0,-1,0,-4.95849609375,6.895294189453125,0,0,0.10553934524748164,0.03815313205924078,3.8944606547525185,3.9618468679407592
1579957200000000000,0,-1,0,-5.010431289672852,6.593507766723633,0,0,0.1328941936041237,0.05571650706928643,3.8671058063958763,3.9442834929307136
1579960800000000000,0,-1,0,-5.069967269897461,6.203012943267822,0,0,0.176346462768929,0.08959709639686035,3.823653537231071,3.91040290360314
1579964400000000000,0,-1,0,-5.001102447509766,6.800254821777344,0,0,0.12728710441291177,0.05387041099820888,3.8727128955870884,3.9461295890017913
1579968000000000000,0,-1,0,-5.033292770385742,6.468418121337891,0,0,0.16363514903172482,0.07310125651467307,3.836364850968275,3.926898743485327
1579971600000000000,0,-1,0,-5.059911727905273,6.3485426902771,0,0,0.1830925299183766,0.09203432961319069,3.8169074700816235,3.907965670386809
1579975200000000000,0,-1,0,-5.014034271240234,6.522214889526367,0,0,0.1316916472007712,0.05669088792563613,3.868308352799229,3.9433091120743637
1579978800000000000,0,-1,0,-5.052120208740234,6.20646333694458,0,0,0.16630069712873086,0.07789009337261489,3.833699302871269,3.922109906627385
1579982400000000000,0,-1,0,-5.067911148071289,5.908394813537598,0,0,0.17810255230976316,0.08840348267761584,3.8218974476902368,3.9115965173223843
1579989600000000000,0,-1,0,-5.113290786743164,5.463514804840088,0,0,0.2588613295803018,0.1439468957657377,3.7411386704196983,3.8560531042342623
1579996800000000000,0,-1,0,-5.103534698486328,5.114695072174072,0,0,0.2458645351572546,0.13208667398080687,3.7541354648427454,3.867913326019193
1580000400000000000,0,-1,0,-5.144939422607422,4.350929260253906,0,0,0.3079874043358714,0.17914864695268404,3.6920125956641288,3.820851353047316
1580004000000000000,0,-1,0,-5.120943069458008,5.1904706954956055,0,0,0.28847316642317894,0.1661117922015977,3.711526833576821,3.8338882077984024
1580007600000000000,0,-1,0,-5.145595550537109,4.0973896980285645,0,0,0.33166710764408286,0.19510885092795402,3.668332892355917,3.804891149072046
